Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.009939800157135182,0.09868421052631579,8.505808544951169,1.0666666666666667,100,1088,0.09523809523809523,0.5740221742374337,1.6247749721173097,0.0
mtd_ai,50,0.009939800157135182,0.16853932584269662,8.788592725585179,1.0666666666666667,100,1088,0.09523809523809523,0.5740221742374337,1.6247749721173097,0.0
mtd_ai,50,0.009939800157135182,0.21634615384615385,8.924899996314895,1.0222222222222221,100,1088,0.09523809523809523,0.5740221742374337,1.6247749721173097,0.0
mtd_ai,50,0.009939800157135182,0.2564102564102564,9.075320138530325,1.0333333333333334,100,1088,0.09523809523809523,0.5740221742374337,1.6247749721173097,0.0
mtd_ai,50,0.009939800157135182,0.2819548872180451,9.141371794454889,1.0133333333333334,100,1088,0.09523809523809523,0.5740221742374337,1.6247749721173097,0.0
mtd_ai,50,0.009928942531347263,0.10714285714285714,8.763821025225882,1.0666666666666667,100,1050,0.13866666666666666,0.9145477464209,3.985103336864722,0.0
mtd_ai,50,0.009928942531347263,0.16304347826086957,8.881846716233083,1.0666666666666667,100,1050,0.13866666666666666,0.9145477464209,3.985103336864722,0.0
mtd_ai,50,0.009928942531347263,0.20833333333333334,8.883305832811061,1.0222222222222221,100,1050,0.13866666666666666,0.9145477464209,3.985103336864722,0.0
mtd_ai,50,0.009928942531347263,0.24193548387096775,9.084224238167144,1.0333333333333334,100,1050,0.13866666666666666,0.9145477464209,3.985103336864722,0.0
mtd_ai,50,0.009928942531347263,0.2757352941176471,9.263766992745836,1.0133333333333334,100,1050,0.13866666666666666,0.9145477464209,3.985103336864722,0.0
mtd_ai,50,0.0099266544943644,0.10135135135135136,9.108849321949215,1.0666666666666667,100,980,0.14,1.7187771130337774,5.240991872558683,0.0
mtd_ai,50,0.0099266544943644,0.16483516483516483,9.130410314161303,1.0666666666666667,100,980,0.14,1.7187771130337774,5.240991872558683,0.0
mtd_ai,50,0.0099266544943644,0.1875,9.359180461903005,1.0222222222222221,100,980,0.14,1.7187771130337774,5.240991872558683,0.0
mtd_ai,50,0.0099266544943644,0.21428571428571427,9.26284462814949,1.0333333333333334,100,980,0.14,1.7187771130337774,5.240991872558683,0.0
mtd_ai,50,0.0099266544943644,0.24193548387096775,9.463259621720331,1.0133333333333334,100,980,0.14,1.7187771130337774,5.240991872558683,0.0
mtd_ai,50,0.00992802863845991,0.0797872340425532,9.29291533666706,1.0666666666666667,100,1085,0.11111111111111112,0.7041785628378091,2.3333147319312424,0.0
mtd_ai,50,0.00992802863845991,0.12396694214876033,9.326235824551715,1.0666666666666667,100,1085,0.11111111111111112,0.7041785628378091,2.3333147319312424,0.0
mtd_ai,50,0.00992802863845991,0.16666666666666666,9.470274017010338,1.0222222222222221,100,1085,0.11111111111111112,0.7041785628378091,2.3333147319312424,0.0
mtd_ai,50,0.00992802863845991,0.20134228187919462,9.608734732045953,1.0333333333333334,100,1085,0.11111111111111112,0.7041785628378091,2.3333147319312424,0.0
mtd_ai,50,0.00992802863845991,0.22727272727272727,9.785515268127034,1.0133333333333334,100,1085,0.11111111111111112,0.7041785628378091,2.3333147319312424,0.0
mtd_ai,50,0.009914575649771037,0.05725190839694656,9.58508729868627,1.0666666666666667,100,1038,0.17033333333333334,0.935331935910655,3.042655258482425,0.0
mtd_ai,50,0.009914575649771037,0.10135135135135136,9.742424426802563,1.0666666666666667,100,1038,0.17033333333333334,0.935331935910655,3.042655258482425,0.0
mtd_ai,50,0.009914575649771037,0.14331210191082802,9.81058956350774,1.0222222222222221,100,1038,0.17033333333333334,0.935331935910655,3.042655258482425,0.0
mtd_ai,50,0.009914575649771037,0.17341040462427745,9.984593503301939,1.0333333333333334,100,1038,0.17033333333333334,0.935331935910655,3.042655258482425,0.0
mtd_ai,50,0.009933145406852951,0.0949367088607595,8.589400573828003,1.0666666666666667,100,993,0.15785714285714283,1.222649261414533,4.145957469241782,0.0
mtd_ai,50,0.009933145406852951,0.16129032258064516,8.771539558373846,1.0666666666666667,100,993,0.15785714285714283,1.222649261414533,4.145957469241782,0.0
mtd_ai,50,0.009933145406852951,0.21634615384615385,8.99952045621652,1.0222222222222221,100,993,0.15785714285714283,1.222649261414533,4.145957469241782,0.0
mtd_ai,50,0.009933145406852951,0.25862068965517243,9.077093294829387,1.0333333333333334,100,993,0.15785714285714283,1.222649261414533,4.145957469241782,0.0
mtd_ai,50,0.009933145406852951,0.28846153846153844,9.29944725100896,1.0133333333333334,100,993,0.15785714285714283,1.222649261414533,4.145957469241782,0.0
mtd_ai,50,0.009926585544920761,0.11363636363636363,8.192408905673203,1.0666666666666667,100,1075,0.12666666666666668,0.7224751148635495,2.874906744984687,0.0
mtd_ai,50,0.009926585544920761,0.1724137931034483,8.506907218361908,1.0666666666666667,100,1075,0.12666666666666668,0.7224751148635495,2.874906744984687,0.0
mtd_ai,50,0.009926585544920761,0.225,8.829708152942995,1.0222222222222221,100,1075,0.12666666666666668,0.7224751148635495,2.874906744984687,0.0
mtd_ai,50,0.009926585544920761,0.24193548387096775,9.021243027815649,1.0333333333333334,100,1075,0.12666666666666668,0.7224751148635495,2.874906744984687,0.0
mtd_ai,50,0.009926585544920761,0.26595744680851063,9.061058377851136,1.0133333333333334,100,1075,0.12666666666666668,0.7224751148635495,2.874906744984687,0.0
mtd_ai,50,0.009945935493772318,0.11538461538461539,9.023125004755993,1.0666666666666667,100,1085,0.1311111111111111,1.3636137595325093,4.999166948083305,0.0
