Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.00504303395484821,0.24193548387096775,2785.3071051575607,0.05333333333333334,150,987,0.13044444444444445,0.37917130363838397,1.572081390961791,0.0
mtd_ai,200,0.00504303395484821,0.23076923076923078,5789.419853403288,0.10666666666666667,150,987,0.13044444444444445,0.37917130363838397,1.572081390961791,0.0
mtd_ai,200,0.00504303395484821,0.2777777777777778,6554.114024951954,0.15333333333333332,150,987,0.13044444444444445,0.37917130363838397,1.572081390961791,0.0
mtd_ai,200,0.00504303395484821,0.30303030303030304,7740.050838220324,0.20666666666666667,150,987,0.13044444444444445,0.37917130363838397,1.572081390961791,0.0
mtd_ai,200,0.00504303395484821,0.33783783783783783,8712.13951190492,0.25333333333333335,150,987,0.13044444444444445,0.37917130363838397,1.572081390961791,0.0
mtd_ai,200,0.005075064821456946,0.4166666666666667,1606.6125836991675,0.05333333333333334,150,968,0.14555555555555558,1.1358655392737933,3.159714233354713,0.0
mtd_ai,200,0.005075064821456946,0.4411764705882353,3057.3644982971455,0.10666666666666667,150,968,0.14555555555555558,1.1358655392737933,3.159714233354713,0.0
mtd_ai,200,0.005075064821456946,0.4891304347826087,3857.1899123935036,0.15333333333333332,150,968,0.14555555555555558,1.1358655392737933,3.159714233354713,0.0
mtd_ai,200,0.005075064821456946,0.5084745762711864,4535.802070759235,0.20666666666666667,150,968,0.14555555555555558,1.1358655392737933,3.159714233354713,0.0
mtd_ai,200,0.005075064821456946,0.5136986301369864,5155.816503172515,0.25333333333333335,150,968,0.14555555555555558,1.1358655392737933,3.159714233354713,0.0
mtd_ai,200,0.005044113653215362,0.375,2035.9990119896477,0.05333333333333334,150,1043,0.15253968253968253,0.9473887946029268,3.8732659067085065,0.0
mtd_ai,200,0.005044113653215362,0.4411764705882353,3363.0704410080716,0.10666666666666667,150,1043,0.15253968253968253,0.9473887946029268,3.8732659067085065,0.0
mtd_ai,200,0.005044113653215362,0.4090909090909091,4621.218882627103,0.15333333333333332,150,1043,0.15253968253968253,0.9473887946029268,3.8732659067085065,0.0
mtd_ai,200,0.005044113653215362,0.45454545454545453,5220.288486479001,0.20666666666666667,150,1043,0.15253968253968253,0.9473887946029268,3.8732659067085065,0.0
mtd_ai,200,0.005044113653215362,0.5,5706.815525562574,0.25333333333333335,150,1043,0.15253968253968253,0.9473887946029268,3.8732659067085065,0.0
mtd_ai,200,0.005031819499670171,0.22727272727272727,3801.8250861820648,0.05333333333333334,150,1069,0.08333333333333333,1.2025999095719004,4.688276258556943,-3.942857142857143
mtd_ai,200,0.005031819499670171,0.3409090909090909,4521.059690392991,0.10666666666666667,150,1069,0.08333333333333333,1.2025999095719004,4.688276258556943,-3.942857142857143
mtd_ai,200,0.005031819499670171,0.3813559322033898,5489.754598272686,0.15333333333333332,150,1069,0.08333333333333333,1.2025999095719004,4.688276258556943,-3.942857142857143
mtd_ai,200,0.005031819499670171,0.4166666666666667,6011.777800504797,0.20666666666666667,150,1069,0.08333333333333333,1.2025999095719004,4.688276258556943,-3.942857142857143
mtd_ai,200,0.005031819499670171,0.45180722891566266,6863.148718329834,0.25333333333333335,150,1069,0.08333333333333333,1.2025999095719004,4.688276258556943,-3.942857142857143
mtd_ai,200,0.005047635048483487,0.32608695652173914,2173.4705934096646,0.05333333333333334,150,1027,0.23076923076923078,0.7500310385949915,1.560146058457606,0.0
mtd_ai,200,0.005047635048483487,0.375,3861.2124117754493,0.10666666666666667,150,1027,0.23076923076923078,0.7500310385949915,1.560146058457606,0.0
mtd_ai,200,0.005047635048483487,0.4166666666666667,4839.066902028165,0.15333333333333332,150,1027,0.23076923076923078,0.7500310385949915,1.560146058457606,0.0
mtd_ai,200,0.005047635048483487,0.43478260869565216,5449.18831353632,0.20666666666666667,150,1027,0.23076923076923078,0.7500310385949915,1.560146058457606,0.0
mtd_ai,200,0.005047635048483487,0.46875,6042.414775481957,0.25333333333333335,150,1027,0.23076923076923078,0.7500310385949915,1.560146058457606,0.0
mtd_ai,200,0.00506871165834388,0.375,1944.1429697113588,0.05333333333333334,150,1089,0.12476190476190477,0.035422749433664746,0.07733483973804461,0.0
mtd_ai,200,0.00506871165834388,0.42857142857142855,3413.4348265018234,0.10666666666666667,150,1089,0.12476190476190477,0.035422749433664746,0.07733483973804461,0.0
mtd_ai,200,0.00506871165834388,0.45,4831.283611837431,0.15333333333333332,150,1089,0.12476190476190477,0.035422749433664746,0.07733483973804461,0.0
mtd_ai,200,0.00506871165834388,0.44776119402985076,6188.329089811008,0.20666666666666667,150,1089,0.12476190476190477,0.035422749433664746,0.07733483973804461,0.0
mtd_ai,200,0.00506871165834388,0.5067567567567568,6460.546715054742,0.25333333333333335,150,1089,0.12476190476190477,0.035422749433664746,0.07733483973804461,0.0
mtd_ai,200,0.005054963169418138,0.22727272727272727,4197.791165680202,0.05333333333333334,150,1046,0.10833333333333334,0.7965333836800218,3.256398401763916,0.0
mtd_ai,200,0.005054963169418138,0.28846153846153844,5021.135510557753,0.10666666666666667,150,1046,0.10833333333333334,0.7965333836800218,3.256398401763916,0.0
mtd_ai,200,0.005054963169418138,0.34615384615384615,5503.512278519106,0.15333333333333332,150,1046,0.10833333333333334,0.7965333836800218,3.256398401763916,0.0
mtd_ai,200,0.005054963169418138,0.33707865168539325,6385.773440782384,0.20666666666666667,150,1046,0.10833333333333334,0.7965333836800218,3.256398401763916,0.0
mtd_ai,200,0.005054963169418138,0.3605769230769231,7105.103773535354,0.25333333333333335,150,1046,0.10833333333333334,0.7965333836800218,3.256398401763916,0.0
mtd_ai,200,0.005076309588229279,0.3409090909090909,1879.0815203862917,0.05333333333333334,150,1074,0.12244444444444445,0.3979038759718728,1.477960405110915,0.0
mtd_ai,200,0.005076309588229279,0.42857142857142855,2982.4797322113213,0.10666666666666667,150,1074,0.12244444444444445,0.3979038759718728,1.477960405110915,0.0
mtd_ai,200,0.005076309588229279,0.4326923076923077,4284.884423588221,0.15333333333333332,150,1074,0.12244444444444445,0.3979038759718728,1.477960405110915,0.0
mtd_ai,200,0.005076309588229279,0.46875,4725.085398193674,0.20666666666666667,150,1074,0.12244444444444445,0.3979038759718728,1.477960405110915,0.0
mtd_ai,200,0.005076309588229279,0.47468354430379744,5442.367874862901,0.25333333333333335,150,1074,0.12244444444444445,0.3979038759718728,1.477960405110915,0.0
mtd_ai,200,0.005043635837283459,0.3409090909090909,2273.1405332907284,0.05333333333333334,150,1063,0.0980952380952381,1.3664689484367905,4.5465226913048316,0.0
mtd_ai,200,0.005043635837283459,0.42857142857142855,3093.2213201356362,0.10666666666666667,150,1063,0.0980952380952381,1.3664689484367905,4.5465226913048316,0.0
mtd_ai,200,0.005043635837283459,0.46875,3998.731511099659,0.15333333333333332,150,1063,0.0980952380952381,1.3664689484367905,4.5465226913048316,0.0
mtd_ai,200,0.005043635837283459,0.46153846153846156,5055.157356822039,0.20666666666666667,150,1063,0.0980952380952381,1.3664689484367905,4.5465226913048316,0.0
mtd_ai,200,0.005043635837283459,0.46875,6109.661125120214,0.25333333333333335,150,1063,0.0980952380952381,1.3664689484367905,4.5465226913048316,0.0
mtd_ai,200,0.005054012861027663,0.26785714285714285,3431.6243929947923,0.05333333333333334,150,1029,0.176,0.9314111091087175,2.974641612894995,0.0
mtd_ai,200,0.005054012861027663,0.28846153846153844,4821.319407074692,0.10666666666666667,150,1029,0.176,0.9314111091087175,2.974641612894995,0.0
mtd_ai,200,0.005054012861027663,0.34615384615384615,6023.686769756459,0.15333333333333332,150,1029,0.176,0.9314111091087175,2.974641612894995,0.0
mtd_ai,200,0.005054012861027663,0.39473684210526316,6580.581008106396,0.20666666666666667,150,1029,0.176,0.9314111091087175,2.974641612894995,0.0
mtd_ai,200,0.005054012861027663,0.4411764705882353,7121.837825783857,0.25333333333333335,150,1029,0.176,0.9314111091087175,2.974641612894995,0.0
mtd_ai,200,0.005062017811472278,0.3409090909090909,2235.256977807879,0.05333333333333334,150,1081,0.12200000000000001,1.1482805933077513,3.6835472260205107,0.0
mtd_ai,200,0.005062017811472278,0.3125,4258.791505558623,0.10666666666666667,150,1081,0.12200000000000001,1.1482805933077513,3.6835472260205107,0.0
mtd_ai,200,0.005062017811472278,0.36885245901639346,5054.41433585689,0.15333333333333332,150,1081,0.12200000000000001,1.1482805933077513,3.6835472260205107,0.0
mtd_ai,200,0.005062017811472278,0.375,5935.8600492521055,0.20666666666666667,150,1081,0.12200000000000001,1.1482805933077513,3.6835472260205107,0.0
mtd_ai,200,0.005062017811472278,0.4166666666666667,6585.960999227818,0.25333333333333335,150,1081,0.12200000000000001,1.1482805933077513,3.6835472260205107,0.0
mtd_ai,200,0.005065445731684185,0.3409090909090909,2260.9006641941096,0.05333333333333334,150,1060,0.14277777777777775,0.15828776425089375,0.37311084693115215,0.0
mtd_ai,200,0.005065445731684185,0.39473684210526316,3786.940091153676,0.10666666666666667,150,1060,0.14277777777777775,0.15828776425089375,0.37311084693115215,0.0
mtd_ai,200,0.005065445731684185,0.46875,4350.289692186578,0.15333333333333332,150,1060,0.14277777777777775,0.15828776425089375,0.37311084693115215,0.0
mtd_ai,200,0.005065445731684185,0.45454545454545453,5905.3284461369585,0.20666666666666667,150,1060,0.14277777777777775,0.15828776425089375,0.37311084693115215,0.0
mtd_ai,200,0.005065445731684185,0.4934210526315789,6509.008767620642,0.25333333333333335,150,1060,0.14277777777777775,0.15828776425089375,0.37311084693115215,0.0
mtd_ai,200,0.005065342683088607,0.21428571428571427,3370.1236503744017,0.05333333333333334,150,1080,0.1119047619047619,4.16633962301166,7.437746600622255,0.0
mtd_ai,200,0.005065342683088607,0.30612244897959184,4397.823758915555,0.10666666666666667,150,1080,0.1119047619047619,4.16633962301166,7.437746600622255,0.0
mtd_ai,200,0.005065342683088607,0.3515625,5384.242520578939,0.15333333333333332,150,1080,0.1119047619047619,4.16633962301166,7.437746600622255,0.0
mtd_ai,200,0.005065342683088607,0.4,6181.883305753219,0.20666666666666667,150,1080,0.1119047619047619,4.16633962301166,7.437746600622255,0.0
mtd_ai,200,0.005065342683088607,0.44642857142857145,6677.418147053949,0.25333333333333335,150,1080,0.1119047619047619,4.16633962301166,7.437746600622255,0.0
mtd_ai,200,0.005046270308919486,0.4166666666666667,1458.240433982765,0.05333333333333334,150,1049,0.12222222222222223,0.5339388223065105,1.9353151749922022,0.0
mtd_ai,200,0.005046270308919486,0.4411764705882353,3002.5335901165263,0.10666666666666667,150,1049,0.12222222222222223,0.5339388223065105,1.9353151749922022,0.0
mtd_ai,200,0.005046270308919486,0.4411764705882353,3878.082629235647,0.15333333333333332,150,1049,0.12222222222222223,0.5339388223065105,1.9353151749922022,0.0
mtd_ai,200,0.005046270308919486,0.43478260869565216,5045.400944822935,0.20666666666666667,150,1049,0.12222222222222223,0.5339388223065105,1.9353151749922022,0.0
mtd_ai,200,0.005046270308919486,0.4807692307692308,5363.177656551101,0.25333333333333335,150,1049,0.12222222222222223,0.5339388223065105,1.9353151749922022,0.0
mtd_ai,200,0.0050413320184724796,0.35714285714285715,2095.618055885398,0.05333333333333334,150,1070,0.1827777777777778,0.5534513230660455,1.8034703962365055,0.0
mtd_ai,200,0.0050413320184724796,0.46875,2636.5335077987575,0.10666666666666667,150,1070,0.1827777777777778,0.5534513230660455,1.8034703962365055,0.0
mtd_ai,200,0.0050413320184724796,0.4891304347826087,4178.027072874082,0.15333333333333332,150,1070,0.1827777777777778,0.5534513230660455,1.8034703962365055,0.0
mtd_ai,200,0.0050413320184724796,0.5172413793103449,4907.8781788365795,0.20666666666666667,150,1070,0.1827777777777778,0.5534513230660455,1.8034703962365055,0.0
mtd_ai,200,0.0050413320184724796,0.5357142857142857,5314.031763291387,0.25333333333333335,150,1070,0.1827777777777778,0.5534513230660455,1.8034703962365055,0.0
mtd_ai,200,0.005071099291993719,0.24193548387096775,3205.570062830404,0.05333333333333334,150,1045,0.105,0.4229068496224502,1.8581311113437897,0.0
mtd_ai,200,0.005071099291993719,0.3333333333333333,4274.209481880247,0.10666666666666667,150,1045,0.105,0.4229068496224502,1.8581311113437897,0.0
mtd_ai,200,0.005071099291993719,0.4017857142857143,4853.6939257676295,0.15333333333333332,150,1045,0.105,0.4229068496224502,1.8581311113437897,0.0
mtd_ai,200,0.005071099291993719,0.4411764705882353,5639.2772712272945,0.20666666666666667,150,1045,0.105,0.4229068496224502,1.8581311113437897,0.0
mtd_ai,200,0.005071099291993719,0.4934210526315789,5980.785767108853,0.25333333333333335,150,1045,0.105,0.4229068496224502,1.8581311113437897,0.0
mtd_ai,200,0.005036938681728586,0.25,2636.6686299559306,0.05333333333333334,150,1020,0.14,0.5220660919903263,1.9732001574360953,0.0
mtd_ai,200,0.005036938681728586,0.3409090909090909,3669.825498761745,0.10666666666666667,150,1020,0.14,0.5220660919903263,1.9732001574360953,0.0
mtd_ai,200,0.005036938681728586,0.4090909090909091,4232.577682901092,0.15333333333333332,150,1020,0.14,0.5220660919903263,1.9732001574360953,0.0
mtd_ai,200,0.005036938681728586,0.4411764705882353,5471.96140420558,0.20666666666666667,150,1020,0.14,0.5220660919903263,1.9732001574360953,0.0
