Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.0050409354452267815,0.3409090909090909,8.814375886773655,0.05333333333333334,150,1025,0.10444444444444444,0.5116717858765325,1.504714872602883,0.0
mtd_ai,200,0.0050409354452267815,0.35714285714285715,8.634569905043325,0.10666666666666667,150,1025,0.10444444444444444,0.5116717858765325,1.504714872602883,0.0
mtd_ai,200,0.0050409354452267815,0.4090909090909091,9.019422213840386,0.15333333333333332,150,1025,0.10444444444444444,0.5116717858765325,1.504714872602883,0.0
mtd_ai,200,0.0050409354452267815,0.44776119402985076,8.903263977947034,0.20666666666666667,150,1025,0.10444444444444444,0.5116717858765325,1.504714872602883,0.0
mtd_ai,200,0.0050409354452267815,0.4934210526315789,9.043766828108131,0.25333333333333335,150,1025,0.10444444444444444,0.5116717858765325,1.504714872602883,0.0
mtd_ai,200,0.005048204086895283,0.375,7.564684433152834,0.05333333333333334,150,1042,0.12333333333333331,1.0862288089018353,4.219022643735117,0.0
mtd_ai,200,0.005048204086895283,0.38461538461538464,8.14299140327847,0.10666666666666667,150,1042,0.12333333333333331,1.0862288089018353,4.219022643735117,0.0
mtd_ai,200,0.005048204086895283,0.45,8.463942094848862,0.15333333333333332,150,1042,0.12333333333333331,1.0862288089018353,4.219022643735117,0.0
mtd_ai,200,0.005048204086895283,0.4838709677419355,8.614695049968738,0.20666666666666667,150,1042,0.12333333333333331,1.0862288089018353,4.219022643735117,0.0
mtd_ai,200,0.005048204086895283,0.5136986301369864,8.907467477589464,0.25333333333333335,150,1042,0.12333333333333331,1.0862288089018353,4.219022643735117,0.0
mtd_ai,200,0.005052822086673851,0.3409090909090909,7.8645627440337895,0.05333333333333334,150,1088,0.15899999999999997,1.352112504828452,4.353115860159418,0.0
mtd_ai,200,0.005052822086673851,0.3191489361702128,8.520345095500968,0.10666666666666667,150,1088,0.15899999999999997,1.352112504828452,4.353115860159418,0.0
mtd_ai,200,0.005052822086673851,0.25,9.838778706474478,0.15333333333333332,150,1088,0.15899999999999997,1.352112504828452,4.353115860159418,0.0
mtd_ai,200,0.005052822086673851,0.2803738317757009,9.993948857537266,0.20666666666666667,150,1088,0.15899999999999997,1.352112504828452,4.353115860159418,0.0
mtd_ai,200,0.005052822086673851,0.2976190476190476,10.303519087194621,0.25333333333333335,150,1088,0.15899999999999997,1.352112504828452,4.353115860159418,0.0
mtd_ai,200,0.005051303875890035,0.234375,9.3974011286656,0.05333333333333334,150,1049,0.13333333333333333,1.8566577703817402,5.201703018455886,0.0
mtd_ai,200,0.005051303875890035,0.2727272727272727,9.092601522537503,0.10666666666666667,150,1049,0.13333333333333333,1.8566577703817402,5.201703018455886,0.0
mtd_ai,200,0.005051303875890035,0.3125,9.292095565715899,0.15333333333333332,150,1049,0.13333333333333333,1.8566577703817402,5.201703018455886,0.0
mtd_ai,200,0.005051303875890035,0.37037037037037035,9.449896492223544,0.20666666666666667,150,1049,0.13333333333333333,1.8566577703817402,5.201703018455886,0.0
mtd_ai,200,0.005051303875890035,0.42134831460674155,9.570780161230527,0.25333333333333335,150,1049,0.13333333333333333,1.8566577703817402,5.201703018455886,0.0
mtd_ai,200,0.005078584738666337,0.3,8.474674568854628,0.05333333333333334,150,1022,0.10479365079365079,1.021108748144611,4.16380475210864,0.0
mtd_ai,200,0.005078584738666337,0.38461538461538464,9.002921645111748,0.10666666666666667,150,1022,0.10479365079365079,1.021108748144611,4.16380475210864,0.0
mtd_ai,200,0.005078584738666337,0.4411764705882353,9.423907177478108,0.15333333333333332,150,1022,0.10479365079365079,1.021108748144611,4.16380475210864,0.0
mtd_ai,200,0.005078584738666337,0.4411764705882353,9.504237895391984,0.20666666666666667,150,1022,0.10479365079365079,1.021108748144611,4.16380475210864,0.0
mtd_ai,200,0.005078584738666337,0.47468354430379744,9.670164694103219,0.25333333333333335,150,1022,0.10479365079365079,1.021108748144611,4.16380475210864,0.0
mtd_ai,200,0.005040525243576997,0.25,9.060588208533716,0.05333333333333334,150,1057,0.10533333333333333,0.8429315360229623,3.7628549940260854,0.0
mtd_ai,200,0.005040525243576997,0.3488372093023256,9.435805984610841,0.10666666666666667,150,1057,0.10533333333333333,0.8429315360229623,3.7628549940260854,0.0
mtd_ai,200,0.005040525243576997,0.4090909090909091,9.52832811100189,0.15333333333333332,150,1057,0.10533333333333333,0.8429315360229623,3.7628549940260854,0.0
mtd_ai,200,0.005040525243576997,0.42857142857142855,9.473733567234934,0.20666666666666667,150,1057,0.10533333333333333,0.8429315360229623,3.7628549940260854,0.0
mtd_ai,200,0.005040525243576997,0.44642857142857145,9.62037467639678,0.25333333333333335,150,1057,0.10533333333333333,0.8429315360229623,3.7628549940260854,0.0
mtd_ai,200,0.005063719503645278,0.20270270270270271,9.98241653131958,0.05333333333333334,150,1092,0.14955555555555558,5.8553886312824,0.8448397260067877,0.0
mtd_ai,200,0.005063719503645278,0.2631578947368421,10.001148684616583,0.10666666666666667,150,1092,0.14955555555555558,5.8553886312824,0.8448397260067877,0.0
mtd_ai,200,0.005063719503645278,0.32608695652173914,10.20662871912847,0.15333333333333332,150,1092,0.14955555555555558,5.8553886312824,0.8448397260067877,0.0
mtd_ai,200,0.005063719503645278,0.3225806451612903,10.086221059569688,0.20666666666666667,150,1092,0.14955555555555558,5.8553886312824,0.8448397260067877,0.0
