Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005020824116274103,0.46875,7.608340607504818,0.05333333333333334,150,1003,0.22174074074074077,0.42011174825864267,1.0954279955771125,0
mtd_ai,200,0.005020824116274103,0.3488372093023256,8.715272357708296,0.10666666666666667,150,1003,0.22174074074074077,0.42011174825864267,1.0954279955771125,0
mtd_ai,200,0.005020824116274103,0.18907563025210083,11.21074049839846,0.15333333333333332,150,1003,0.22174074074074077,0.42011174825864267,1.0954279955771125,0
mtd_ai,200,0.005020824116274103,0.17751479289940827,12.045616859943271,0.20666666666666667,150,1003,0.22174074074074077,0.42011174825864267,1.0954279955771125,0
mtd_ai,200,0.005020824116274103,0.20270270270270271,12.189191708855486,0.25333333333333335,150,1003,0.22174074074074077,0.42011174825864267,1.0954279955771125,0
mtd_ai,200,0.005016527464656157,0.375,7.461675445822967,0.05333333333333334,150,1109,0.2713201058201058,0.6702277405094315,2.570076230064034,0
mtd_ai,200,0.005016527464656157,0.3488372093023256,8.69584604186152,0.10666666666666667,150,1109,0.2713201058201058,0.6702277405094315,2.570076230064034,0
mtd_ai,200,0.005016527464656157,0.3879310344827586,8.922670034826771,0.15333333333333332,150,1109,0.2713201058201058,0.6702277405094315,2.570076230064034,0
mtd_ai,200,0.005016527464656157,0.27522935779816515,10.360536988608049,0.20666666666666667,150,1109,0.2713201058201058,0.6702277405094315,2.570076230064034,0
mtd_ai,200,0.005017827118445262,0.14150943396226415,10.152203356303945,0.05333333333333334,150,1088,0.3049391534391534,0.15645671123740637,0.4517831078565968,0
mtd_ai,200,0.005035654587110973,0.28846153846153844,8.744148762591976,0.05333333333333334,150,1066,0.15944444444444444,0.0725405753956306,0.2939689924226475,0
mtd_ai,200,0.005035654587110973,0.375,9.197923034657348,0.10666666666666667,150,1066,0.15944444444444444,0.0725405753956306,0.2939689924226475,0
mtd_ai,200,0.005035654587110973,0.39473684210526316,9.245923877958383,0.15333333333333332,150,1066,0.15944444444444444,0.0725405753956306,0.2939689924226475,0
mtd_ai,200,0.005035654587110973,0.39473684210526316,9.425881400599827,0.20666666666666667,150,1066,0.15944444444444444,0.0725405753956306,0.2939689924226475,0
mtd_ai,200,0.005035654587110973,0.4411764705882353,9.58086010072751,0.25333333333333335,150,1066,0.15944444444444444,0.0725405753956306,0.2939689924226475,0
mtd_ai,200,0.005019111192213538,0.22058823529411764,9.512105516292179,0.05333333333333334,150,1026,0.36356878306878304,0.7958132346918387,3.528145911215194,0
mtd_ai,200,0.005039024402677742,0.28846153846153844,9.646513234307143,0.05333333333333334,150,1056,0.17365873015873012,2.5758338039995765,6.175790932472231,0
mtd_ai,200,0.005039024402677742,0.35714285714285715,9.008813381493772,0.10666666666666667,150,1056,0.17365873015873012,2.5758338039995765,6.175790932472231,0
mtd_ai,200,0.005039024402677742,0.4017857142857143,8.849662469471028,0.15333333333333332,150,1056,0.17365873015873012,2.5758338039995765,6.175790932472231,0
mtd_ai,200,0.005039024402677742,0.42857142857142855,9.181609311340404,0.20666666666666667,150,1056,0.17365873015873012,2.5758338039995765,6.175790932472231,0
mtd_ai,200,0.005039024402677742,0.4166666666666667,9.670039021415752,0.25333333333333335,150,1056,0.17365873015873012,2.5758338039995765,6.175790932472231,0
mtd_ai,200,0.00502053832796036,0.25862068965517243,9.123486693843864,0.05333333333333334,150,1054,0.2536111111111112,2.4727260685017307,3.587542654011028,0
mtd_ai,200,0.00502053832796036,0.23076923076923078,10.604853581509209,0.10666666666666667,150,1054,0.2536111111111112,2.4727260685017307,3.587542654011028,0
mtd_ai,200,0.00502053832796036,0.2102803738317757,10.975308569774752,0.15333333333333332,150,1054,0.2536111111111112,2.4727260685017307,3.587542654011028,0
mtd_ai,200,0.00502053832796036,0.22556390977443608,11.240502625804497,0.20666666666666667,150,1054,0.2536111111111112,2.4727260685017307,3.587542654011028,0
mtd_ai,200,0.00502053832796036,0.2329192546583851,11.475309434901908,0.25333333333333335,150,1054,0.2536111111111112,2.4727260685017307,3.587542654011028,0
mtd_ai,200,0.005025838291507751,0.375,8.288766108326358,0.05333333333333334,150,1057,0.23370370370370366,0.9641412231699255,3.171118227099307,0
mtd_ai,200,0.005025838291507751,0.13157894736842105,12.986596573372177,0.10666666666666667,150,1057,0.23370370370370366,0.9641412231699255,3.171118227099307,0
mtd_ai,200,0.005025838291507751,0.17857142857142858,12.005367255874194,0.15333333333333332,150,1057,0.23370370370370366,0.9641412231699255,3.171118227099307,0
mtd_ai,200,0.005025838291507751,0.20833333333333334,11.409775137723399,0.20666666666666667,150,1057,0.23370370370370366,0.9641412231699255,3.171118227099307,0
mtd_ai,200,0.005025838291507751,0.24193548387096775,11.48128127721097,0.25333333333333335,150,1057,0.23370370370370366,0.9641412231699255,3.171118227099307,0
mtd_ai,200,0.005017371061621973,0.35714285714285715,8.77220986785025,0.05333333333333334,150,1097,0.35951322751322756,0.5008667665139146,0.8575635390128922,0
mtd_ai,200,0.005017371061621973,0.3,10.079657538248176,0.10666666666666667,150,1097,0.35951322751322756,0.5008667665139146,0.8575635390128922,0
mtd_ai,200,0.005015554488873149,0.19736842105263158,9.637597467870176,0.05333333333333334,150,995,0.29125396825396827,1.5644452281844967,4.572529181523261,0
mtd_ai,200,0.005015554488873149,0.23809523809523808,10.219253366992463,0.10666666666666667,150,995,0.29125396825396827,1.5644452281844967,4.572529181523261,0
