Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005044200989235912,0.39473684210526316,1860.2290891434066,0.05333333333333334,150,1053,0.13,0.7289294089473696,1.196496499145318,4.333333333333333
mtd_ai,200,0.005044200989235912,0.35714285714285715,4156.925057616426,0.10666666666666667,150,1053,0.13,0.7289294089473696,1.196496499145318,4.333333333333333
mtd_ai,200,0.005044200989235912,0.4411764705882353,4580.2199623331635,0.15333333333333332,150,1053,0.13,0.7289294089473696,1.196496499145318,4.333333333333333
mtd_ai,200,0.005044200989235912,0.47619047619047616,5245.3228979545565,0.20666666666666667,150,1053,0.13,0.7289294089473696,1.196496499145318,4.333333333333333
mtd_ai,200,0.005044200989235912,0.5136986301369864,5636.861550189549,0.25333333333333335,150,1053,0.13,0.7289294089473696,1.196496499145318,4.333333333333333
mtd_ai,200,0.005063029971217337,0.21428571428571427,3657.2736051097277,0.05333333333333334,150,1062,0.15055555555555558,4.897462981259976,7.028412042220369,0.0
mtd_ai,200,0.005063029971217337,0.3191489361702128,4325.470741957124,0.10666666666666667,150,1062,0.15055555555555558,4.897462981259976,7.028412042220369,0.0
mtd_ai,200,0.005063029971217337,0.39473684210526316,4882.781287238271,0.15333333333333332,150,1062,0.15055555555555558,4.897462981259976,7.028412042220369,0.0
mtd_ai,200,0.005063029971217337,0.410958904109589,5927.429615073883,0.20666666666666667,150,1062,0.15055555555555558,4.897462981259976,7.028412042220369,0.0
mtd_ai,200,0.005063029971217337,0.45180722891566266,6631.361769529034,0.25333333333333335,150,1062,0.15055555555555558,4.897462981259976,7.028412042220369,0.0
mtd_ai,200,0.005090763696895517,0.5,1304.854260405147,0.05333333333333334,150,973,0.13333333333333333,0.4266563166732391,0.8386424647740615,0.0
mtd_ai,200,0.005090763696895517,0.42857142857142855,2815.2117833956136,0.10666666666666667,150,973,0.13333333333333333,0.4266563166732391,0.8386424647740615,0.0
mtd_ai,200,0.005090763696895517,0.4411764705882353,4025.3069101657593,0.15333333333333332,150,973,0.13333333333333333,0.4266563166732391,0.8386424647740615,0.0
mtd_ai,200,0.005090763696895517,0.4838709677419355,4580.431774644958,0.20666666666666667,150,973,0.13333333333333333,0.4266563166732391,0.8386424647740615,0.0
mtd_ai,200,0.005090763696895517,0.528169014084507,4989.597600175961,0.25333333333333335,150,973,0.13333333333333333,0.4266563166732391,0.8386424647740615,0.0
mtd_ai,200,0.005041830376273546,0.3409090909090909,2339.969510355142,0.05333333333333334,150,1080,0.1261111111111111,0.8988295064468493,3.628974377498427,0.0
mtd_ai,200,0.005041830376273546,0.32608695652173914,4194.827191854838,0.10666666666666667,150,1080,0.1261111111111111,0.8988295064468493,3.628974377498427,0.0
mtd_ai,200,0.005041830376273546,0.33088235294117646,5539.198955983442,0.15333333333333332,150,1080,0.1261111111111111,0.8988295064468493,3.628974377498427,0.0
mtd_ai,200,0.005041830376273546,0.3409090909090909,6459.657523895075,0.20666666666666667,150,1080,0.1261111111111111,0.8988295064468493,3.628974377498427,0.0
mtd_ai,200,0.005041830376273546,0.3826530612244898,7025.681967703818,0.25333333333333335,150,1080,0.1261111111111111,0.8988295064468493,3.628974377498427,0.0
mtd_ai,200,0.005050286636929759,0.19736842105263158,4444.924856869064,0.05333333333333334,150,1087,0.14722222222222223,0.2737389080052984,0.903472043343399,0.0
mtd_ai,200,0.005050286636929759,0.28846153846153844,5409.8586754293065,0.10666666666666667,150,1087,0.14722222222222223,0.2737389080052984,0.903472043343399,0.0
mtd_ai,200,0.005050286636929759,0.35714285714285715,6162.000034106602,0.15333333333333332,150,1087,0.14722222222222223,0.2737389080052984,0.903472043343399,0.0
mtd_ai,200,0.005050286636929759,0.38461538461538464,6697.376872716094,0.20666666666666667,150,1087,0.14722222222222223,0.2737389080052984,0.903472043343399,0.0
mtd_ai,200,0.005050286636929759,0.4076086956521739,7471.321597843865,0.25333333333333335,150,1087,0.14722222222222223,0.2737389080052984,0.903472043343399,0.0
mtd_ai,200,0.00503544884819404,0.35714285714285715,1821.9309604775058,0.05333333333333334,150,1062,0.14277777777777778,0.8448446168723766,3.5619999346560833,0.0
mtd_ai,200,0.00503544884819404,0.4166666666666667,3047.1286338682703,0.10666666666666667,150,1062,0.14277777777777778,0.8448446168723766,3.5619999346560833,0.0
mtd_ai,200,0.00503544884819404,0.42452830188679247,5015.7440199662615,0.15333333333333332,150,1062,0.14277777777777778,0.8448446168723766,3.5619999346560833,0.0
mtd_ai,200,0.00503544884819404,0.44776119402985076,6153.156938566618,0.20666666666666667,150,1062,0.14277777777777778,0.8448446168723766,3.5619999346560833,0.0
mtd_ai,200,0.00503544884819404,0.4934210526315789,6559.025674076209,0.25333333333333335,150,1062,0.14277777777777778,0.8448446168723766,3.5619999346560833,0.0
mtd_ai,200,0.005050844175691503,0.375,1827.5502691376528,0.05333333333333334,150,1061,0.0911111111111111,0.03844004860773195,0.14788820651848883,0.0
mtd_ai,200,0.005050844175691503,0.4411764705882353,2585.3576801218906,0.10666666666666667,150,1061,0.0911111111111111,0.03844004860773195,0.14788820651848883,0.0
mtd_ai,200,0.005050844175691503,0.45,4020.070605445501,0.15333333333333332,150,1061,0.0911111111111111,0.03844004860773195,0.14788820651848883,0.0
mtd_ai,200,0.005050844175691503,0.4411764705882353,4928.737574924369,0.20666666666666667,150,1061,0.0911111111111111,0.03844004860773195,0.14788820651848883,0.0
