Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.006623157331658113,0.1388888888888889,9.954612287424963,1.0666666666666667,200,1020,0.1847777777777778,0.27671437148820566,1.146629390303908,0
mtd_ai,50,0.006623157331658113,0.18518518518518517,10.254271925486625,1.0666666666666667,200,1020,0.1847777777777778,0.27671437148820566,1.146629390303908,0
mtd_ai,50,0.006623157331658113,0.225,10.341651628081186,1.0222222222222221,200,1020,0.1847777777777778,0.27671437148820566,1.146629390303908,0
mtd_ai,50,0.006623157331658113,0.26548672566371684,10.398341089155009,1.0333333333333334,200,1020,0.1847777777777778,0.27671437148820566,1.146629390303908,0
mtd_ai,50,0.006623157331658113,0.29296875,10.51429762663296,1.0133333333333334,200,1020,0.1847777777777778,0.27671437148820566,1.146629390303908,0
mtd_ai,50,0.006618673978404653,0.4166666666666667,7.5866651818600115,1.0666666666666667,200,1018,0.33942857142857147,0.7102073219572629,1.5820338249493642,0
mtd_ai,50,0.006618673978404653,0.40540540540540543,8.900881816463496,1.0666666666666667,200,1018,0.33942857142857147,0.7102073219572629,1.5820338249493642,0
mtd_ai,50,0.006618673978404653,0.39473684210526316,9.973061510030467,1.0222222222222221,200,1018,0.33942857142857147,0.7102073219572629,1.5820338249493642,0
mtd_ai,50,0.006618164428277467,0.28846153846153844,9.179189170344278,1.0666666666666667,200,1013,0.3512248677248677,0.3883401260921305,1.7115833506098053,0
mtd_ai,50,0.006618164428277467,0.2777777777777778,9.746993629785287,1.0666666666666667,200,1013,0.3512248677248677,0.3883401260921305,1.7115833506098053,0
mtd_ai,50,0.006622405073767824,0.25862068965517243,10.248453974251687,1.0666666666666667,200,1024,0.30418783068783084,0.09025253977401143,0.144799792224291,0
mtd_ai,50,0.006622405073767824,0.26785714285714285,10.027934542606861,1.0666666666666667,200,1024,0.30418783068783084,0.09025253977401143,0.144799792224291,0
mtd_ai,50,0.006626485755761632,0.22727272727272727,9.062407319091584,1.0666666666666667,200,1032,0.16765079365079363,1.1106739180324965,4.50167355313121,0
mtd_ai,50,0.006626485755761632,0.3125,9.442056789081573,1.0666666666666667,200,1032,0.16765079365079363,1.1106739180324965,4.50167355313121,0
mtd_ai,50,0.006626485755761632,0.375,9.404966090898636,1.0222222222222221,200,1032,0.16765079365079363,1.1106739180324965,4.50167355313121,0
mtd_ai,50,0.006626485755761632,0.38461538461538464,9.481362347611176,1.0333333333333334,200,1032,0.16765079365079363,1.1106739180324965,4.50167355313121,0
mtd_ai,50,0.006626485755761632,0.4032258064516129,9.744463706965652,1.0133333333333334,200,1032,0.16765079365079363,1.1106739180324965,4.50167355313121,0
mtd_ai,50,0.006624375953417323,0.20833333333333334,8.536790866128813,1.0666666666666667,200,1054,0.2415079365079365,0.9377389817067868,2.9697941113272845,0
mtd_ai,50,0.006624375953417323,0.22727272727272727,9.138991760236587,1.0666666666666667,200,1054,0.2415079365079365,0.9377389817067868,2.9697941113272845,0
mtd_ai,50,0.006624375953417323,0.29605263157894735,9.204426714112632,1.0222222222222221,200,1054,0.2415079365079365,0.9377389817067868,2.9697941113272845,0
mtd_ai,50,0.006624375953417323,0.32967032967032966,9.370468573749555,1.0333333333333334,200,1054,0.2415079365079365,0.9377389817067868,2.9697941113272845,0
mtd_ai,50,0.0066310558763368055,0.28846153846153844,8.357557264662546,1.0666666666666667,200,1051,0.11333333333333333,0.4735946121276174,1.1343135446302894,0
mtd_ai,50,0.0066310558763368055,0.3125,8.725798767313577,1.0666666666666667,200,1051,0.11333333333333333,0.4735946121276174,1.1343135446302894,0
mtd_ai,50,0.0066310558763368055,0.3409090909090909,8.974414803374186,1.0222222222222221,200,1051,0.11333333333333333,0.4735946121276174,1.1343135446302894,0
mtd_ai,50,0.0066310558763368055,0.37037037037037035,9.036705974109907,1.0333333333333334,200,1051,0.11333333333333333,0.4735946121276174,1.1343135446302894,0
mtd_ai,50,0.0066310558763368055,0.41208791208791207,9.074694876572915,1.0133333333333334,200,1051,0.11333333333333333,0.4735946121276174,1.1343135446302894,0
mtd_ai,50,0.006634593104130529,0.2777777777777778,9.50213344239632,1.0666666666666667,200,1001,0.375,1.3078758696533301,4.4766398248550034,0
mtd_ai,50,0.006634593104130529,0.3488372093023256,9.849994597766266,1.0666666666666667,200,1001,0.375,1.3078758696533301,4.4766398248550034,0
mtd_ai,50,0.006634593104130529,0.3515625,10.225229477888798,1.0222222222222221,200,1001,0.375,1.3078758696533301,4.4766398248550034,0
mtd_ai,50,0.006634593104130529,0.379746835443038,9.649798875353564,1.0333333333333334,200,1001,0.375,1.3078758696533301,4.4766398248550034,0
mtd_ai,50,0.006634593104130529,0.4076086956521739,10.069050874957894,1.0133333333333334,200,1001,0.375,1.3078758696533301,4.4766398248550034,0
mtd_ai,50,0.006637695469909321,0.3409090909090909,7.824908879323731,1.0666666666666667,200,1067,0.14666666666666667,0.06199807496131092,0.11966720991123554,0
mtd_ai,50,0.006637695469909321,0.36585365853658536,8.077324848571553,1.0666666666666667,200,1067,0.14666666666666667,0.06199807496131092,0.11966720991123554,0
mtd_ai,50,0.006637695469909321,0.4017857142857143,8.347195682420471,1.0222222222222221,200,1067,0.14666666666666667,0.06199807496131092,0.11966720991123554,0
mtd_ai,50,0.006637695469909321,0.4411764705882353,8.624669369826812,1.0333333333333334,200,1067,0.14666666666666667,0.06199807496131092,0.11966720991123554,0
