Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,60,0.008848721201874628,0.13157894736842105,9.853838567000686,1.0666666666666667,150,1069,0.17311111111111113,0.7999557271490016,2.716712421173213,0.0
mtd_ai,60,0.008848721201874628,0.19736842105263158,9.970652768517374,1.0666666666666667,150,1069,0.17311111111111113,0.7999557271490016,2.716712421173213,0.0
mtd_ai,60,0.008848721201874628,0.24456521739130435,10.072204462005011,1.0222222222222221,150,1069,0.17311111111111113,0.7999557271490016,2.716712421173213,0.0
mtd_ai,60,0.008848721201874628,0.2857142857142857,10.178530062507132,1.0333333333333334,150,1069,0.17311111111111113,0.7999557271490016,2.716712421173213,0.0
mtd_ai,60,0.008848721201874628,0.3177966101694915,10.150104581254734,1.0133333333333334,150,1069,0.17311111111111113,0.7999557271490016,2.716712421173213,0.0
mtd_ai,60,0.009383623932234117,0.19736842105263158,9.141497370630193,1.0666666666666667,150,1000,0.18325396825396828,0.19498745019692237,0.8034319666472234,0.0
mtd_ai,60,0.009383623932234117,0.17857142857142858,8.865593612873356,1.0666666666666667,150,1000,0.18325396825396828,0.19498745019692237,0.8034319666472234,0.0
mtd_ai,60,0.009383623932234117,0.21634615384615385,9.260143180634678,1.0222222222222221,150,1000,0.18325396825396828,0.19498745019692237,0.8034319666472234,0.0
mtd_ai,60,0.009383623932234117,0.24,9.54648239042877,1.0333333333333334,150,1000,0.18325396825396828,0.19498745019692237,0.8034319666472234,0.0
mtd_ai,60,0.009383623932234117,0.2737226277372263,9.716095906458156,1.0133333333333334,150,1000,0.18325396825396828,0.19498745019692237,0.8034319666472234,0.0
mtd_ai,60,0.00942853713899117,0.1595744680851064,8.438357225063829,1.0666666666666667,150,1028,0.14253968253968252,1.8123743381699395,5.602989538628192,0.0
