Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005079809228877007,0.25,3760.1846819252514,0.05333333333333334,150,5,0.112,6.311158242898805,2.0945932568225807,0.0
mtd_ai,200,0.005079809228877007,0.3333333333333333,4561.148085754783,0.10666666666666667,150,5,0.112,6.311158242898805,2.0945932568225807,0.0
mtd_ai,200,0.005079809228877007,0.4166666666666667,5061.755411774814,0.15333333333333332,150,5,0.112,6.311158242898805,2.0945932568225807,0.0
mtd_ai,200,0.005079809228877007,0.46875,5416.362922262474,0.20666666666666667,150,5,0.112,6.311158242898805,2.0945932568225807,0.0
mtd_ai,200,0.005079809228877007,0.5067567567567568,6021.796620904196,0.25333333333333335,150,5,0.112,6.311158242898805,2.0945932568225807,0.0
mtd_ai,200,0.005091589847705941,0.39473684210526316,1322.6727418128473,0.05333333333333334,150,5,0.09333333333333334,2.5378324334593336,5.164910817099042,0.0
mtd_ai,200,0.005091589847705941,0.4166666666666667,2653.7097227957292,0.10666666666666667,150,5,0.09333333333333334,2.5378324334593336,5.164910817099042,0.0
mtd_ai,200,0.005091589847705941,0.5113636363636364,3049.9749993165115,0.15333333333333332,150,5,0.09333333333333334,2.5378324334593336,5.164910817099042,0.0
mtd_ai,200,0.005091589847705941,0.4838709677419355,4785.550455723183,0.20666666666666667,150,5,0.09333333333333334,2.5378324334593336,5.164910817099042,0.0
mtd_ai,200,0.005091589847705941,0.528169014084507,5172.591603397283,0.25333333333333335,150,5,0.09333333333333334,2.5378324334593336,5.164910817099042,0.0
mtd_ai,200,0.0050908070315701754,0.28846153846153844,2460.6848765626637,0.05333333333333334,150,5,0.13333333333333333,3.7977677351965102,6.387091226510444,0.0
mtd_ai,200,0.0050908070315701754,0.38461538461538464,3652.2724994153177,0.10666666666666667,150,5,0.13333333333333333,3.7977677351965102,6.387091226510444,0.0
mtd_ai,200,0.0050908070315701754,0.45,4201.824506812873,0.15333333333333332,150,5,0.13333333333333333,3.7977677351965102,6.387091226510444,0.0
mtd_ai,200,0.0050908070315701754,0.47619047619047616,4798.227595600336,0.20666666666666667,150,5,0.13333333333333333,3.7977677351965102,6.387091226510444,0.0
mtd_ai,200,0.0050908070315701754,0.5136986301369864,5212.203555880399,0.25333333333333335,150,5,0.13333333333333333,3.7977677351965102,6.387091226510444,0.0
mtd_ai,200,0.005078249018793268,0.26785714285714285,2172.2896197301093,0.05333333333333334,150,5,0.08666666666666667,0.44503087886622034,1.2805186491091474,0.0
mtd_ai,200,0.005078249018793268,0.3333333333333333,3574.4422995414066,0.10666666666666667,150,5,0.08666666666666667,0.44503087886622034,1.2805186491091474,0.0
mtd_ai,200,0.005078249018793268,0.39473684210526316,4417.669407005387,0.15333333333333332,150,5,0.08666666666666667,0.44503087886622034,1.2805186491091474,0.0
mtd_ai,200,0.005078249018793268,0.4225352112676056,5387.68779114766,0.20666666666666667,150,5,0.08666666666666667,0.44503087886622034,1.2805186491091474,0.0
mtd_ai,200,0.005078249018793268,0.45180722891566266,5767.066651336518,0.25333333333333335,150,5,0.08666666666666667,0.44503087886622034,1.2805186491091474,0.0
mtd_ai,200,0.005099328571450955,0.375,1841.6811323644756,0.05333333333333334,150,5,0.18555555555555558,0.5444477132864994,1.358124503967441,0.0
mtd_ai,200,0.005099328571450955,0.46875,2617.490504244619,0.10666666666666667,150,5,0.18555555555555558,0.5444477132864994,1.358124503967441,0.0
mtd_ai,200,0.005099328571450955,0.5232558139534884,3564.254515154286,0.15333333333333332,150,5,0.18555555555555558,0.5444477132864994,1.358124503967441,0.0
mtd_ai,200,0.005099328571450955,0.5454545454545454,4118.357204583621,0.20666666666666667,150,5,0.18555555555555558,0.5444477132864994,1.358124503967441,0.0
mtd_ai,200,0.005099328571450955,0.5769230769230769,4468.282814245564,0.25333333333333335,150,5,0.18555555555555558,0.5444477132864994,1.358124503967441,0.0
mtd_ai,200,0.00508402366973116,0.25862068965517243,3563.2532675263246,0.05333333333333334,150,5,0.092,0.11533273180862678,0.5084361716567348,0.0
mtd_ai,200,0.00508402366973116,0.38461538461538464,3997.0566309022997,0.10666666666666667,150,5,0.092,0.11533273180862678,0.5084361716567348,0.0
mtd_ai,200,0.00508402366973116,0.45918367346938777,4562.62542367917,0.15333333333333332,150,5,0.092,0.11533273180862678,0.5084361716567348,0.0
mtd_ai,200,0.00508402366973116,0.4918032786885246,5104.505268935505,0.20666666666666667,150,5,0.092,0.11533273180862678,0.5084361716567348,0.0
mtd_ai,200,0.00508402366973116,0.5357142857142857,5449.204879580764,0.25333333333333335,150,5,0.092,0.11533273180862678,0.5084361716567348,0.0
mtd_ai,200,0.005094170514939832,0.3409090909090909,1827.4600690773682,0.05333333333333334,150,5,0.135,1.3117481808010623,4.561010966694359,0.0
mtd_ai,200,0.005094170514939832,0.375,4016.3612249623725,0.10666666666666667,150,5,0.135,1.3117481808010623,4.561010966694359,0.0
mtd_ai,200,0.005094170514939832,0.45918367346938777,4340.436400959885,0.15333333333333332,150,5,0.135,1.3117481808010623,4.561010966694359,0.0
mtd_ai,200,0.005094170514939832,0.5172413793103449,4809.483377965231,0.20666666666666667,150,5,0.135,1.3117481808010623,4.561010966694359,0.0
mtd_ai,200,0.005094170514939832,0.5514705882352942,5244.080280961869,0.25333333333333335,150,5,0.135,1.3117481808010623,4.561010966694359,0.0
