Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005073511168923036,0.3409090909090909,2072.7218323000493,0.05333333333333334,150,5,0.16333333333333333,0.33502838280355235,1.4709754636489205,0.0
mtd_ai,200,0.005073511168923036,0.36585365853658536,3555.6911029232433,0.10666666666666667,150,5,0.16333333333333333,0.33502838280355235,1.4709754636489205,0.0
mtd_ai,200,0.005073511168923036,0.4411764705882353,3978.838465635142,0.15333333333333332,150,5,0.16333333333333333,0.33502838280355235,1.4709754636489205,0.0
mtd_ai,200,0.005073511168923036,0.4918032786885246,4477.011137738151,0.20666666666666667,150,5,0.16333333333333333,0.33502838280355235,1.4709754636489205,0.0
mtd_ai,200,0.005073511168923036,0.487012987012987,5724.117713025673,0.25333333333333335,150,5,0.16333333333333333,0.33502838280355235,1.4709754636489205,0.0
mtd_ai,200,0.005074454181831166,0.39473684210526316,2078.0384446345583,0.05333333333333334,150,5,0.11733333333333335,0.46265797585931795,1.9678157905602451,0.0
mtd_ai,200,0.005074454181831166,0.46875,3144.5147711909262,0.10666666666666667,150,5,0.11733333333333335,0.46265797585931795,1.9678157905602451,0.0
mtd_ai,200,0.005074454181831166,0.45918367346938777,4729.614461096096,0.15333333333333332,150,5,0.11733333333333335,0.46265797585931795,1.9678157905602451,0.0
mtd_ai,200,0.005074454181831166,0.4918032786885246,5184.5269311335205,0.20666666666666667,150,5,0.11733333333333335,0.46265797585931795,1.9678157905602451,0.0
mtd_ai,200,0.005074454181831166,0.5136986301369864,5821.811329532173,0.25333333333333335,150,5,0.11733333333333335,0.46265797585931795,1.9678157905602451,0.0
mtd_ai,200,0.005054425005249673,0.21428571428571427,4658.266801333719,0.05333333333333334,150,5,0.10666666666666667,0.636224106240041,2.108461671042551,0.0
mtd_ai,200,0.005054425005249673,0.3191489361702128,5226.450831637481,0.10666666666666667,150,5,0.10666666666666667,0.636224106240041,2.108461671042551,0.0
mtd_ai,200,0.005054425005249673,0.3879310344827586,5779.727478748527,0.15333333333333332,150,5,0.10666666666666667,0.636224106240041,2.108461671042551,0.0
mtd_ai,200,0.005054425005249673,0.40540540540540543,6816.290602795976,0.20666666666666667,150,5,0.10666666666666667,0.636224106240041,2.108461671042551,0.0
mtd_ai,200,0.005054425005249673,0.4411764705882353,7188.4218626756865,0.25333333333333335,150,5,0.10666666666666667,0.636224106240041,2.108461671042551,0.0
mtd_ai,200,0.005057291535210789,0.25,3814.8349351801553,0.05333333333333334,150,5,0.2,0.8974882281291151,2.9425192833366363,0.0
mtd_ai,200,0.005057291535210789,0.30612244897959184,5733.803354618769,0.10666666666666667,150,5,0.2,0.8974882281291151,2.9425192833366363,0.0
mtd_ai,200,0.005057291535210789,0.3629032258064516,6353.736748208102,0.15333333333333332,150,5,0.2,0.8974882281291151,2.9425192833366363,0.0
