Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.0050447046424474205,0.32608695652173914,2180.2441406698863,0.05333333333333334,150,5,0.13077777777777777,0.9198313492237624,3.7398859603302914,0.0
mtd_ai,200,0.0050447046424474205,0.36585365853658536,3665.3581042775636,0.10666666666666667,150,5,0.13077777777777777,0.9198313492237624,3.7398859603302914,0.0
mtd_ai,200,0.0050447046424474205,0.45,4181.262834158528,0.15333333333333332,150,5,0.13077777777777777,0.9198313492237624,3.7398859603302914,0.0
mtd_ai,200,0.0050447046424474205,0.46153846153846156,5200.573638177544,0.20666666666666667,150,5,0.13077777777777777,0.9198313492237624,3.7398859603302914,0.0
mtd_ai,200,0.0050447046424474205,0.4807692307692308,6139.535432324736,0.25333333333333335,150,5,0.13077777777777777,0.9198313492237624,3.7398859603302914,0.0
mtd_ai,200,0.005062354669644589,0.39473684210526316,1907.0791889994014,0.05333333333333334,150,5,0.14888888888888888,0.2384682113776215,0.9902278396092531,6.944444444444445
mtd_ai,200,0.005062354669644589,0.4838709677419355,2467.5543933538875,0.10666666666666667,150,5,0.14888888888888888,0.2384682113776215,0.9902278396092531,6.944444444444445
mtd_ai,200,0.005062354669644589,0.5769230769230769,2826.1382709984564,0.15333333333333332,150,5,0.14888888888888888,0.2384682113776215,0.9902278396092531,6.944444444444445
mtd_ai,200,0.005062354669644589,0.5882352941176471,3656.6660357788796,0.20666666666666667,150,5,0.14888888888888888,0.2384682113776215,0.9902278396092531,6.944444444444445
mtd_ai,200,0.005062354669644589,0.635593220338983,3943.506692175356,0.25333333333333335,150,5,0.14888888888888888,0.2384682113776215,0.9902278396092531,6.944444444444445
mtd_ai,200,0.005073974351703562,0.32608695652173914,2383.9815000509166,0.05333333333333334,150,5,0.1211111111111111,2.0736870435860637,5.236989954689533,0.0
mtd_ai,200,0.005073974351703562,0.40540540540540543,3489.4287023725024,0.10666666666666667,150,5,0.1211111111111111,2.0736870435860637,5.236989954689533,0.0
mtd_ai,200,0.005073974351703562,0.45,4305.516868824718,0.15333333333333332,150,5,0.1211111111111111,2.0736870435860637,5.236989954689533,0.0
mtd_ai,200,0.005073974351703562,0.47619047619047616,5004.426481987386,0.20666666666666667,150,5,0.1211111111111111,2.0736870435860637,5.236989954689533,0.0
mtd_ai,200,0.005073974351703562,0.5067567567567568,5706.99951113805,0.25333333333333335,150,5,0.1211111111111111,2.0736870435860637,5.236989954689533,0.0
mtd_ai,200,0.005051014660778702,0.32608695652173914,2260.8002582170393,0.05333333333333334,150,5,0.16311111111111112,1.2152802553980537,4.6378129339192435,0.0
mtd_ai,200,0.005051014660778702,0.375,3143.045807774167,0.10666666666666667,150,5,0.16311111111111112,1.2152802553980537,4.6378129339192435,0.0
mtd_ai,200,0.005051014660778702,0.4411764705882353,3760.329318069209,0.15333333333333332,150,5,0.16311111111111112,1.2152802553980537,4.6378129339192435,0.0
mtd_ai,200,0.005051014660778702,0.47619047619047616,4451.828834697225,0.20666666666666667,150,5,0.16311111111111112,1.2152802553980537,4.6378129339192435,0.0
mtd_ai,200,0.005051014660778702,0.5067567567567568,4973.993776262749,0.25333333333333335,150,5,0.16311111111111112,1.2152802553980537,4.6378129339192435,0.0
mtd_ai,200,0.0050668271895701385,0.21428571428571427,3921.561436052998,0.05333333333333334,150,5,0.10333333333333333,0.07233097852952612,0.2866638535631316,0.0
mtd_ai,200,0.0050668271895701385,0.32608695652173914,4770.585606936916,0.10666666666666667,150,5,0.10333333333333333,0.07233097852952612,0.2866638535631316,0.0
mtd_ai,200,0.0050668271895701385,0.3879310344827586,5388.639680732043,0.15333333333333332,150,5,0.10333333333333333,0.07233097852952612,0.2866638535631316,0.0
mtd_ai,200,0.0050668271895701385,0.40540540540540543,6120.7240423784615,0.20666666666666667,150,5,0.10333333333333333,0.07233097852952612,0.2866638535631316,0.0
mtd_ai,200,0.0050668271895701385,0.4573170731707317,6422.953825659854,0.25333333333333335,150,5,0.10333333333333333,0.07233097852952612,0.2866638535631316,0.0
mtd_ai,200,0.005078427549449516,0.3,2012.7535396651103,0.05333333333333334,150,5,0.16666666666666666,0.4409168943133549,1.9138710451150647,0.0
mtd_ai,200,0.005078427549449516,0.38461538461538464,3125.902674993952,0.10666666666666667,150,5,0.16666666666666666,0.4409168943133549,1.9138710451150647,0.0
mtd_ai,200,0.005078427549449516,0.45,3987.3092419060868,0.15333333333333332,150,5,0.16666666666666666,0.4409168943133549,1.9138710451150647,0.0
mtd_ai,200,0.005078427549449516,0.46153846153846156,4906.318848399855,0.20666666666666667,150,5,0.16666666666666666,0.4409168943133549,1.9138710451150647,0.0
mtd_ai,200,0.005078427549449516,0.5,5347.156133040208,0.25333333333333335,150,5,0.16666666666666666,0.4409168943133549,1.9138710451150647,0.0
mtd_ai,200,0.005080264883019643,0.4411764705882353,1360.650747127189,0.05333333333333334,150,5,0.1,0.5604396725958815,0.9231041447777933,0.0
mtd_ai,200,0.005080264883019643,0.4411764705882353,3173.7878702651124,0.10666666666666667,150,5,0.1,0.5604396725958815,0.9231041447777933,0.0
mtd_ai,200,0.005080264883019643,0.4891304347826087,4250.438874701185,0.15333333333333332,150,5,0.1,0.5604396725958815,0.9231041447777933,0.0
mtd_ai,200,0.005080264883019643,0.5084745762711864,4951.161368470044,0.20666666666666667,150,5,0.1,0.5604396725958815,0.9231041447777933,0.0
