Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.0050793442802756425,0.28846153846153844,3417.4937471141075,0.05333333333333334,150,5,0.11777777777777776,0.0710124832803117,0.16444019012252134,0.0
mtd_ai,200,0.0050793442802756425,0.38461538461538464,4207.377348552298,0.10666666666666667,150,5,0.11777777777777776,0.0710124832803117,0.16444019012252134,0.0
mtd_ai,200,0.0050793442802756425,0.45,4850.998740282799,0.15333333333333332,150,5,0.11777777777777776,0.0710124832803117,0.16444019012252134,0.0
mtd_ai,200,0.0050793442802756425,0.4918032786885246,5386.898721375281,0.20666666666666667,150,5,0.11777777777777776,0.0710124832803117,0.16444019012252134,0.0
mtd_ai,200,0.0050793442802756425,0.528169014084507,5916.504465324961,0.25333333333333335,150,5,0.11777777777777776,0.0710124832803117,0.16444019012252134,0.0
mtd_ai,200,0.0051009210400859584,0.46875,1360.6321040322277,0.05333333333333334,150,5,0.14642857142857144,1.4203154181667559,4.315140075094522,0.0
mtd_ai,200,0.0051009210400859584,0.46875,2738.238600614148,0.10666666666666667,150,5,0.14642857142857144,1.4203154181667559,4.315140075094522,0.0
mtd_ai,200,0.0051009210400859584,0.5113636363636364,3388.9718139271135,0.15333333333333332,150,5,0.14642857142857144,1.4203154181667559,4.315140075094522,0.0
mtd_ai,200,0.0051009210400859584,0.5,4503.4448472845725,0.20666666666666667,150,5,0.14642857142857144,1.4203154181667559,4.315140075094522,0.0
mtd_ai,200,0.0051009210400859584,0.5357142857142857,4830.003686227183,0.25333333333333335,150,5,0.14642857142857144,1.4203154181667559,4.315140075094522,0.0
mtd_ai,200,0.005071471328971247,0.4411764705882353,1730.2929975482245,0.05333333333333334,150,5,0.10333333333333333,0.30268414058528814,1.276675234561985,0.0
mtd_ai,200,0.005071471328971247,0.42857142857142855,4010.9822885483727,0.10666666666666667,150,5,0.10333333333333333,0.30268414058528814,1.276675234561985,0.0
mtd_ai,200,0.005071471328971247,0.46875,4815.014817169967,0.15333333333333332,150,5,0.10333333333333333,0.30268414058528814,1.276675234561985,0.0
mtd_ai,200,0.005071471328971247,0.47619047619047616,5712.548493807828,0.20666666666666667,150,5,0.10333333333333333,0.30268414058528814,1.276675234561985,0.0
mtd_ai,200,0.005071471328971247,0.4807692307692308,6688.962766137461,0.25333333333333335,150,5,0.10333333333333333,0.30268414058528814,1.276675234561985,0.0
mtd_ai,200,0.005088298624031605,0.35714285714285715,1812.8044498250492,0.05333333333333334,150,5,0.09222222222222222,0.5194704986045834,1.9712114128034965,0.0
