Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005031907182935363,0.35714285714285715,2042.2459902901292,0.05333333333333334,150,5,0.18722222222222223,0.7184395005607449,2.498031780660459,0.0
mtd_ai,200,0.005031907182935363,0.38461538461538464,3437.7293682587774,0.10666666666666667,150,5,0.18722222222222223,0.7184395005607449,2.498031780660459,0.0
mtd_ai,200,0.005031907182935363,0.4326923076923077,4249.330935324666,0.15333333333333332,150,5,0.18722222222222223,0.7184395005607449,2.498031780660459,0.0
mtd_ai,200,0.005031907182935363,0.4411764705882353,5736.102877891166,0.20666666666666667,150,5,0.18722222222222223,0.7184395005607449,2.498031780660459,0.0
mtd_ai,200,0.005031907182935363,0.4076086956521739,7125.623333883583,0.25333333333333335,150,5,0.18722222222222223,0.7184395005607449,2.498031780660459,0.0
mtd_ai,200,0.005035272776673509,0.375,1606.4229823972144,0.05333333333333334,150,5,0.18666666666666668,2.1159244381217945,6.009655832635508,3.1219512195121952
mtd_ai,200,0.005035272776673509,0.3333333333333333,3942.71656301032,0.10666666666666667,150,5,0.18666666666666668,2.1159244381217945,6.009655832635508,3.1219512195121952
mtd_ai,200,0.005035272776673509,0.3813559322033898,4924.9734447274295,0.15333333333333332,150,5,0.18666666666666668,2.1159244381217945,6.009655832635508,3.1219512195121952
mtd_ai,200,0.005035272776673509,0.42857142857142855,5635.929603188458,0.20666666666666667,150,5,0.18666666666666668,2.1159244381217945,6.009655832635508,3.1219512195121952
mtd_ai,200,0.005035272776673509,0.4573170731707317,6208.593703249659,0.25333333333333335,150,5,0.18666666666666668,2.1159244381217945,6.009655832635508,3.1219512195121952
mtd_ai,200,0.005031339822482634,0.26785714285714285,2984.2725807819406,0.05333333333333334,150,5,0.16847619047619047,0.7500465265418739,2.1497802129822094,0.0
mtd_ai,200,0.005031339822482634,0.30612244897959184,4684.508247401519,0.10666666666666667,150,5,0.16847619047619047,0.7500465265418739,2.1497802129822094,0.0
mtd_ai,200,0.005031339822482634,0.3358208955223881,5796.275362103406,0.15333333333333332,150,5,0.16847619047619047,0.7500465265418739,2.1497802129822094,0.0
mtd_ai,200,0.005031339822482634,0.3614457831325301,6617.9997878579325,0.20666666666666667,150,5,0.16847619047619047,0.7500465265418739,2.1497802129822094,0.0
mtd_ai,200,0.005031339822482634,0.39473684210526316,7189.487792205768,0.25333333333333335,150,5,0.16847619047619047,0.7500465265418739,2.1497802129822094,0.0
mtd_ai,200,0.0050366787135139755,0.2777777777777778,2694.559147294389,0.05333333333333334,150,5,0.13333333333333333,0.25861093144146063,0.9818796684635106,3.159090909090909
mtd_ai,200,0.0050366787135139755,0.36585365853658536,3754.512448919188,0.10666666666666667,150,5,0.13333333333333333,0.25861093144146063,0.9818796684635106,3.159090909090909
mtd_ai,200,0.0050366787135139755,0.39473684210526316,5110.713804265188,0.15333333333333332,150,5,0.13333333333333333,0.25861093144146063,0.9818796684635106,3.159090909090909
mtd_ai,200,0.0050366787135139755,0.4225352112676056,6161.679885569096,0.20666666666666667,150,5,0.13333333333333333,0.25861093144146063,0.9818796684635106,3.159090909090909
mtd_ai,200,0.0050366787135139755,0.46296296296296297,6758.721136672259,0.25333333333333335,150,5,0.13333333333333333,0.25861093144146063,0.9818796684635106,3.159090909090909
mtd_ai,200,0.005033948365411059,0.39473684210526316,1701.4689672984898,0.05333333333333334,150,5,0.1,0.15657736995565122,0.5476535401411139,0.0
mtd_ai,200,0.005033948365411059,0.4411764705882353,2875.4559053865005,0.10666666666666667,150,5,0.1,0.15657736995565122,0.5476535401411139,0.0
mtd_ai,200,0.005033948365411059,0.45918367346938777,3893.85049738063,0.15333333333333332,150,5,0.1,0.15657736995565122,0.5476535401411139,0.0
mtd_ai,200,0.005033948365411059,0.46875,4859.181707969359,0.20666666666666667,150,5,0.1,0.15657736995565122,0.5476535401411139,0.0
mtd_ai,200,0.005033948365411059,0.4166666666666667,6014.407292619019,0.25333333333333335,150,5,0.1,0.15657736995565122,0.5476535401411139,0.0
mtd_ai,200,0.005035851616395897,0.2777777777777778,2551.6474627732778,0.05333333333333334,150,5,0.16155555555555556,6.157545429620021,3.832440250453288,0.0
mtd_ai,200,0.005035851616395897,0.3409090909090909,3526.9133393941115,0.10666666666666667,150,5,0.16155555555555556,6.157545429620021,3.832440250453288,0.0
mtd_ai,200,0.005035851616395897,0.375,4703.789713821994,0.15333333333333332,150,5,0.16155555555555556,6.157545429620021,3.832440250453288,0.0
mtd_ai,200,0.005035851616395897,0.4,5401.919166933754,0.20666666666666667,150,5,0.16155555555555556,6.157545429620021,3.832440250453288,0.0
mtd_ai,200,0.005035851616395897,0.42134831460674155,6323.826377362449,0.25333333333333335,150,5,0.16155555555555556,6.157545429620021,3.832440250453288,0.0
mtd_ai,200,0.005042972741266907,0.32608695652173914,1964.8718307619602,0.05333333333333334,150,5,0.12166666666666667,0.5594378826670638,0.7941324429372411,0.0
mtd_ai,200,0.005042972741266907,0.40540540540540543,2988.1519193433796,0.10666666666666667,150,5,0.12166666666666667,0.5594378826670638,0.7941324429372411,0.0
mtd_ai,200,0.005042972741266907,0.4891304347826087,3573.800650652286,0.15333333333333332,150,5,0.12166666666666667,0.5594378826670638,0.7941324429372411,0.0
mtd_ai,200,0.005042972741266907,0.4411764705882353,4696.139362265444,0.20666666666666667,150,5,0.12166666666666667,0.5594378826670638,0.7941324429372411,0.0
