Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.006647970635290333,0.2777777777777778,10.07216430737559,1.0666666666666667,100,1019,0.08666666666666667,0.04000446805201742,0.06937142131776523,0
mtd_ai,50,0.006647970635290333,0.3488372093023256,9.575457624999801,1.0666666666666667,100,1019,0.08666666666666667,0.04000446805201742,0.06937142131776523,0
mtd_ai,50,0.006647970635290333,0.4166666666666667,9.64299925737527,1.0222222222222221,100,1019,0.08666666666666667,0.04000446805201742,0.06937142131776523,0
mtd_ai,50,0.006647970635290333,0.46875,9.844995893248196,1.0333333333333334,100,1019,0.08666666666666667,0.04000446805201742,0.06937142131776523,0
mtd_ai,50,0.006647970635290333,0.5067567567567568,9.621357851763351,1.0133333333333334,100,1019,0.08666666666666667,0.04000446805201742,0.06937142131776523,0
mtd_ai,50,0.006638706710081734,0.25,9.146349687201994,1.0666666666666667,100,1078,0.14614814814814817,0.14058875243720398,0.4395503437755559,0
mtd_ai,50,0.006638706710081734,0.26785714285714285,9.41249032464272,1.0666666666666667,100,1078,0.14614814814814817,0.14058875243720398,0.4395503437755559,0
mtd_ai,50,0.006638706710081734,0.32608695652173914,9.57741851913055,1.0222222222222221,100,1078,0.14614814814814817,0.14058875243720398,0.4395503437755559,0
mtd_ai,50,0.006638706710081734,0.36585365853658536,9.648871433959211,1.0333333333333334,100,1078,0.14614814814814817,0.14058875243720398,0.4395503437755559,0
mtd_ai,50,0.006638706710081734,0.390625,9.659341312926777,1.0133333333333334,100,1078,0.14614814814814817,0.14058875243720398,0.4395503437755559,0
mtd_ai,50,0.006627381930026918,0.234375,9.381864936051203,1.0666666666666667,100,1079,0.2,2.1475338968417983,3.1089098691957853,0
mtd_ai,50,0.006627381930026918,0.29411764705882354,9.6621773377223,1.0666666666666667,100,1079,0.2,2.1475338968417983,3.1089098691957853,0
mtd_ai,50,0.006627381930026918,0.21226415094339623,11.158956254415337,1.0222222222222221,100,1079,0.2,2.1475338968417983,3.1089098691957853,0
mtd_ai,50,0.006627381930026918,0.2459016393442623,11.018173536957002,1.0333333333333334,100,1079,0.2,2.1475338968417983,3.1089098691957853,0
mtd_ai,50,0.006627381930026918,0.26595744680851063,10.885220530632639,1.0133333333333334,100,1079,0.2,2.1475338968417983,3.1089098691957853,0
mtd_ai,50,0.00661422564847958,0.04716981132075472,14.341590550466913,1.0666666666666667,100,1038,0.3344338624338624,0.6234736618157224,2.6604429144814556,0
