Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.006621924217059845,0.20270270270270271,8.955215319568305,1.0666666666666667,100,1032,0.19777777777777777,2.416406265517811,3.372152733095313,0.0
mtd_ai,50,0.006621924217059845,0.2542372881355932,9.450387074488974,1.0666666666666667,100,1032,0.19777777777777777,2.416406265517811,3.372152733095313,0.0
mtd_ai,50,0.006621924217059845,0.3082191780821918,9.571585959913886,1.0222222222222221,100,1032,0.19777777777777777,2.416406265517811,3.372152733095313,0.0
mtd_ai,50,0.006621924217059845,0.3333333333333333,9.889053293686908,1.0333333333333334,100,1032,0.19777777777777777,2.416406265517811,3.372152733095313,0.0
mtd_ai,50,0.006621924217059845,0.3605769230769231,10.170505007816594,1.0133333333333334,100,1032,0.19777777777777777,2.416406265517811,3.372152733095313,0.0
mtd_ai,50,0.006619733677274325,0.1875,8.54932122571796,1.0666666666666667,100,1069,0.14833333333333334,0.9593168993588417,0.49079758950030494,2.1538461538461537
mtd_ai,50,0.006619733677274325,0.2830188679245283,8.776060445286493,1.0666666666666667,100,1069,0.14833333333333334,0.9593168993588417,0.49079758950030494,2.1538461538461537
mtd_ai,50,0.006619733677274325,0.3358208955223881,9.105095194192574,1.0222222222222221,100,1069,0.14833333333333334,0.9593168993588417,0.49079758950030494,2.1538461538461537
mtd_ai,50,0.006619733677274325,0.3614457831325301,9.316088481138765,1.0333333333333334,100,1069,0.14833333333333334,0.9593168993588417,0.49079758950030494,2.1538461538461537
mtd_ai,50,0.006619733677274325,0.390625,9.364808463887591,1.0133333333333334,100,1069,0.14833333333333334,0.9593168993588417,0.49079758950030494,2.1538461538461537
mtd_ai,50,0.0066174301067365784,0.19736842105263158,7.884932826801696,1.0666666666666667,100,1059,0.0,0.09306627517756691,0.4082897871669064,-2.1875
mtd_ai,50,0.0066174301067365784,0.2830188679245283,8.070769330361456,1.0666666666666667,100,1059,0.0,0.09306627517756691,0.4082897871669064,-2.1875
mtd_ai,50,0.0066174301067365784,0.28846153846153844,8.679836753620188,1.0222222222222221,100,1059,0.0,0.09306627517756691,0.4082897871669064,-2.1875
mtd_ai,50,0.0066174301067365784,0.3157894736842105,8.991724746937992,1.0333333333333334,100,1059,0.0,0.09306627517756691,0.4082897871669064,-2.1875
mtd_ai,50,0.0066174301067365784,0.35377358490566035,9.170661997586997,1.0133333333333334,100,1059,0.0,0.09306627517756691,0.4082897871669064,-2.1875
mtd_ai,50,0.006619022376173534,0.22058823529411764,8.492708311406512,1.0666666666666667,100,1047,0.06666666666666667,0.07687371905745777,0.3054333443733778,-2.2131147540983607
mtd_ai,50,0.006619022376173534,0.2830188679245283,8.63578946776163,1.0666666666666667,100,1047,0.06666666666666667,0.07687371905745777,0.3054333443733778,-2.2131147540983607
mtd_ai,50,0.006619022376173534,0.3409090909090909,8.760566912603624,1.0222222222222221,100,1047,0.06666666666666667,0.07687371905745777,0.3054333443733778,-2.2131147540983607
mtd_ai,50,0.006619022376173534,0.3614457831325301,9.098299398888463,1.0333333333333334,100,1047,0.06666666666666667,0.07687371905745777,0.3054333443733778,-2.2131147540983607
mtd_ai,50,0.006619022376173534,0.39893617021276595,9.225157354686012,1.0133333333333334,100,1047,0.06666666666666667,0.07687371905745777,0.3054333443733778,-2.2131147540983607
mtd_ai,50,0.006635906622198565,0.26785714285714285,8.285133718054247,1.0666666666666667,100,1066,0.13866666666666666,0.2641223314804305,0.8358815043255428,0.0
mtd_ai,50,0.006635906622198565,0.3,8.908883749870997,1.0666666666666667,100,1066,0.13866666666666666,0.2641223314804305,0.8358815043255428,0.0
mtd_ai,50,0.006635906622198565,0.3629032258064516,9.09787968406892,1.0222222222222221,100,1066,0.13866666666666666,0.2641223314804305,0.8358815043255428,0.0
mtd_ai,50,0.006635906622198565,0.38961038961038963,9.530301215453154,1.0333333333333334,100,1066,0.13866666666666666,0.2641223314804305,0.8358815043255428,0.0
mtd_ai,50,0.006635906622198565,0.36764705882352944,10.166245303675106,1.0133333333333334,100,1066,0.13866666666666666,0.2641223314804305,0.8358815043255428,0.0
mtd_ai,50,0.006620318821079618,0.26785714285714285,8.497799805330846,1.0666666666666667,100,1120,0.1631111111111111,0.15397180446665618,0.5540247082161038,0.0
mtd_ai,50,0.006620318821079618,0.30612244897959184,8.947185210082571,1.0666666666666667,100,1120,0.1631111111111111,0.15397180446665618,0.5540247082161038,0.0
mtd_ai,50,0.006620318821079618,0.3629032258064516,9.069264271883775,1.0222222222222221,100,1120,0.1631111111111111,0.15397180446665618,0.5540247082161038,0.0
mtd_ai,50,0.006620318821079618,0.379746835443038,9.257037614000152,1.0333333333333334,100,1120,0.1631111111111111,0.15397180446665618,0.5540247082161038,0.0
mtd_ai,50,0.006620318821079618,0.39893617021276595,9.44765592756968,1.0133333333333334,100,1120,0.1631111111111111,0.15397180446665618,0.5540247082161038,0.0
mtd_ai,50,0.006626645716299201,0.25,8.651357298563939,1.0666666666666667,100,1059,0.2105026455026455,1.552078243284044,4.961488430823013,0.0
mtd_ai,50,0.006626645716299201,0.2631578947368421,9.59229678799189,1.0666666666666667,100,1059,0.2105026455026455,1.552078243284044,4.961488430823013,0.0
mtd_ai,50,0.006626645716299201,0.3125,9.720371441972167,1.0222222222222221,100,1059,0.2105026455026455,1.552078243284044,4.961488430823013,0.0
mtd_ai,50,0.006626645716299201,0.3488372093023256,9.79412510954813,1.0333333333333334,100,1059,0.2105026455026455,1.552078243284044,4.961488430823013,0.0
