Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.008801273921299797,0.16666666666666666,8.08962640190792,1.0666666666666667,150,1062,0.19015873015873014,0.46008021000401556,0.8379975040615983,0.0
mtd_ai,50,0.008801273921299797,0.21739130434782608,8.488505566913165,1.0666666666666667,150,1062,0.19015873015873014,0.46008021000401556,0.8379975040615983,0.0
mtd_ai,50,0.008801273921299797,0.2556818181818182,8.728886619655889,1.0222222222222221,150,1062,0.19015873015873014,0.46008021000401556,0.8379975040615983,0.0
mtd_ai,50,0.008801273921299797,0.3,8.862289053794075,1.0333333333333334,150,1062,0.19015873015873014,0.46008021000401556,0.8379975040615983,0.0
mtd_ai,50,0.008801273921299797,0.30991735537190085,9.02633106393262,1.0133333333333334,150,1062,0.19015873015873014,0.46008021000401556,0.8379975040615983,0.0
mtd_ai,50,0.009385010760185782,0.25,8.51357771786046,1.0666666666666667,150,1047,0.11666666666666667,2.708672459172904,5.898531937655125,0.0
mtd_ai,50,0.009385010760185782,0.2777777777777778,8.7156801154905,1.0666666666666667,150,1047,0.11666666666666667,2.708672459172904,5.898531937655125,0.0
mtd_ai,50,0.009385010760185782,0.2710843373493976,9.152901742604445,1.0222222222222221,150,1047,0.11666666666666667,2.708672459172904,5.898531937655125,0.0
mtd_ai,50,0.009385010760185782,0.297029702970297,9.389678882499135,1.0333333333333334,150,1047,0.11666666666666667,2.708672459172904,5.898531937655125,0.0
mtd_ai,50,0.009385010760185782,0.3125,9.462152024865476,1.0133333333333334,150,1047,0.11666666666666667,2.708672459172904,5.898531937655125,0.0
mtd_ai,50,0.009521678765616314,0.15625,8.13110641502591,1.0666666666666667,150,1072,0.15333333333333332,0.44587186409513163,1.11655273211974,0.0
mtd_ai,50,0.009521678765616314,0.18072289156626506,9.163206951342486,1.0666666666666667,150,1072,0.15333333333333332,0.44587186409513163,1.11655273211974,0.0
mtd_ai,50,0.009521678765616314,0.23195876288659795,9.503037192826538,1.0222222222222221,150,1072,0.15333333333333332,0.44587186409513163,1.11655273211974,0.0
mtd_ai,50,0.009521678765616314,0.26548672566371684,9.6442793956415,1.0333333333333334,150,1072,0.15333333333333332,0.44587186409513163,1.11655273211974,0.0
mtd_ai,50,0.009521678765616314,0.25,10.020300572394229,1.0133333333333334,150,1072,0.15333333333333332,0.44587186409513163,1.11655273211974,0.0
mtd_ai,50,0.009427091792593833,0.25862068965517243,8.362461388899952,1.0666666666666667,150,1043,0.12444444444444443,0.20382420018761044,0.8306295634257328,0.0
mtd_ai,50,0.009427091792593833,0.28846153846153844,9.081389908666278,1.0666666666666667,150,1043,0.12444444444444443,0.20382420018761044,0.8306295634257328,0.0
mtd_ai,50,0.009427091792593833,0.3,9.357329982814669,1.0222222222222221,150,1043,0.12444444444444443,0.20382420018761044,0.8306295634257328,0.0
mtd_ai,50,0.009427091792593833,0.33707865168539325,9.64919394245745,1.0333333333333334,150,1043,0.12444444444444443,0.20382420018761044,0.8306295634257328,0.0
mtd_ai,50,0.009427091792593833,0.3605769230769231,9.748557004543269,1.0133333333333334,150,1043,0.12444444444444443,0.20382420018761044,0.8306295634257328,0.0
mtd_ai,50,0.009090533844910209,0.12096774193548387,9.391671188297044,1.0666666666666667,150,1103,0.12,1.1083094859108182,3.964268163198605,0.0
mtd_ai,50,0.009090533844910209,0.189873417721519,9.546004601070122,1.0666666666666667,150,1103,0.12,1.1083094859108182,3.964268163198605,0.0
mtd_ai,50,0.009090533844910209,0.24193548387096775,9.664289678226432,1.0222222222222221,150,1103,0.12,1.1083094859108182,3.964268163198605,0.0
mtd_ai,50,0.009090533844910209,0.27522935779816515,9.81868729331893,1.0333333333333334,150,1103,0.12,1.1083094859108182,3.964268163198605,0.0
mtd_ai,50,0.009090533844910209,0.3,9.972293092545058,1.0133333333333334,150,1103,0.12,1.1083094859108182,3.964268163198605,0.0
mtd_ai,50,0.009158972679153205,0.19736842105263158,7.901965486520561,1.0666666666666667,150,1046,0.08133333333333333,0.6091574631175417,1.4764775042381093,0.0
mtd_ai,50,0.009158972679153205,0.22388059701492538,8.419811505985669,1.0666666666666667,150,1046,0.08133333333333333,0.6091574631175417,1.4764775042381093,0.0
mtd_ai,50,0.009158972679153205,0.26785714285714285,8.567914700671501,1.0222222222222221,150,1046,0.08133333333333333,0.6091574631175417,1.4764775042381093,0.0
mtd_ai,50,0.009158972679153205,0.3,8.709287141232519,1.0333333333333334,150,1046,0.08133333333333333,0.6091574631175417,1.4764775042381093,0.0
mtd_ai,50,0.009158972679153205,0.32894736842105265,8.858888050390679,1.0133333333333334,150,1046,0.08133333333333333,0.6091574631175417,1.4764775042381093,0.0
mtd_ai,50,0.009297495128104535,0.15,8.427998019256952,1.0666666666666667,150,1056,0.07407407407407407,0.6791884505834239,1.4641323489142117,-1.5569620253164558
mtd_ai,50,0.009297495128104535,0.19480519480519481,8.920888909509422,1.0666666666666667,150,1056,0.07407407407407407,0.6791884505834239,1.4641323489142117,-1.5569620253164558
mtd_ai,50,0.009297495128104535,0.25280898876404495,9.000718446640734,1.0222222222222221,150,1056,0.07407407407407407,0.6791884505834239,1.4641323489142117,-1.5569620253164558
mtd_ai,50,0.009297495128104535,0.2777777777777778,9.144443238807293,1.0333333333333334,150,1056,0.07407407407407407,0.6791884505834239,1.4641323489142117,-1.5569620253164558
