Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.009914640215888663,0.234375,8.636638412307564,1.0666666666666667,150,1084,0.13422222222222221,2.8394392207992065,6.355231429451926,0.0
mtd_ai,50,0.009914640215888663,0.25862068965517243,8.771606617510846,1.0666666666666667,150,1084,0.13422222222222221,2.8394392207992065,6.355231429451926,0.0
mtd_ai,50,0.009914640215888663,0.2777777777777778,9.183033660046132,1.0222222222222221,150,1084,0.13422222222222221,2.8394392207992065,6.355231429451926,0.0
mtd_ai,50,0.009914640215888663,0.20833333333333334,8.642787478688655,1.0333333333333334,150,1084,0.13422222222222221,2.8394392207992065,6.355231429451926,0.0
mtd_ai,50,0.009914640215888663,0.23885350318471338,8.843637741134643,1.0133333333333334,150,1084,0.13422222222222221,2.8394392207992065,6.355231429451926,0.0
mtd_ai,50,0.009914795686092357,0.08522727272727272,7.680676141845555,1.0666666666666667,150,1042,0.08666666666666667,0.3123027614494038,0.8207982135981207,0.0
mtd_ai,50,0.009914795686092357,0.15151515151515152,7.911015791457046,1.0666666666666667,150,1042,0.08666666666666667,0.3123027614494038,0.8207982135981207,0.0
mtd_ai,50,0.009914795686092357,0.19736842105263158,8.206828444705005,1.0222222222222221,150,1042,0.08666666666666667,0.3123027614494038,0.8207982135981207,0.0
mtd_ai,50,0.009914795686092357,0.23809523809523808,8.376615900215164,1.0333333333333334,150,1042,0.08666666666666667,0.3123027614494038,0.8207982135981207,0.0
mtd_ai,50,0.009914795686092357,0.2777777777777778,8.482157349087837,1.0133333333333334,150,1042,0.08666666666666667,0.3123027614494038,0.8207982135981207,0.0
mtd_ai,50,0.00991321033243484,0.1271186440677966,8.25477719645196,1.0666666666666667,150,990,0.09666666666666666,0.14136344831747025,0.38514259936082346,0.0
mtd_ai,50,0.00991321033243484,0.2,8.595903259120211,1.0666666666666667,150,990,0.09666666666666666,0.14136344831747025,0.38514259936082346,0.0
mtd_ai,50,0.00991321033243484,0.19736842105263158,8.831804579173088,1.0222222222222221,150,990,0.09666666666666666,0.14136344831747025,0.38514259936082346,0.0
mtd_ai,50,0.00991321033243484,0.22900763358778625,8.990364322693484,1.0333333333333334,150,990,0.09666666666666666,0.14136344831747025,0.38514259936082346,0.0
mtd_ai,50,0.00991321033243484,0.25862068965517243,9.200108988608592,1.0133333333333334,150,990,0.09666666666666666,0.14136344831747025,0.38514259936082346,0.0
mtd_ai,50,0.009927600540616005,0.07894736842105263,8.59094388062344,1.0666666666666667,150,1029,0.09142857142857143,0.6625589609986395,2.7459466806340798,0.0
mtd_ai,50,0.009927600540616005,0.13274336283185842,8.929640398478979,1.0666666666666667,150,1029,0.09142857142857143,0.6625589609986395,2.7459466806340798,0.0
mtd_ai,50,0.009927600540616005,0.17307692307692307,9.164188896265491,1.0222222222222221,150,1029,0.09142857142857143,0.6625589609986395,2.7459466806340798,0.0
mtd_ai,50,0.009927600540616005,0.2112676056338028,9.359653390008408,1.0333333333333334,150,1029,0.09142857142857143,0.6625589609986395,2.7459466806340798,0.0
mtd_ai,50,0.009927600540616005,0.24834437086092714,9.468021432909023,1.0133333333333334,150,1029,0.09142857142857143,0.6625589609986395,2.7459466806340798,0.0
mtd_ai,50,0.009926559259593798,0.11363636363636363,7.986188214042046,1.0666666666666667,150,1065,0.12333333333333334,0.5049663772501488,2.0198305694023726,0.0
mtd_ai,50,0.009926559259593798,0.13761467889908258,8.129797031394956,1.0666666666666667,150,1065,0.12333333333333334,0.5049663772501488,2.0198305694023726,0.0
mtd_ai,50,0.009926559259593798,0.1859504132231405,8.336053416578729,1.0222222222222221,150,1065,0.12333333333333334,0.5049663772501488,2.0198305694023726,0.0
mtd_ai,50,0.009926559259593798,0.20408163265306123,8.662462875141888,1.0333333333333334,150,1065,0.12333333333333334,0.5049663772501488,2.0198305694023726,0.0
mtd_ai,50,0.009926559259593798,0.2403846153846154,8.720377454798909,1.0133333333333334,150,1065,0.12333333333333334,0.5049663772501488,2.0198305694023726,0.0
mtd_ai,50,0.009927036197997369,0.12295081967213115,8.928988032422122,1.0666666666666667,150,1044,0.14900000000000002,0.33935486137196946,1.3571309134428626,0.0
mtd_ai,50,0.009927036197997369,0.16666666666666666,9.014541960480596,1.0666666666666667,150,1044,0.14900000000000002,0.33935486137196946,1.3571309134428626,0.0
