Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,60,0.009303198154105529,0.24193548387096775,8.638782690783803,1.0666666666666667,150,978,0.17166666666666666,0.5467015771582042,2.124974249413826,0.0
mtd_ai,60,0.009303198154105529,0.2459016393442623,8.854398370924551,1.0666666666666667,150,978,0.17166666666666666,0.5467015771582042,2.124974249413826,0.0
mtd_ai,60,0.009303198154105529,0.2777777777777778,8.924500724214376,1.0222222222222221,150,978,0.17166666666666666,0.5467015771582042,2.124974249413826,0.0
mtd_ai,60,0.009303198154105529,0.2912621359223301,9.067917677999212,1.0333333333333334,150,978,0.17166666666666666,0.5467015771582042,2.124974249413826,0.0
mtd_ai,60,0.009303198154105529,0.3177966101694915,9.216470572247548,1.0133333333333334,150,978,0.17166666666666666,0.5467015771582042,2.124974249413826,0.0
mtd_ai,60,0.009106986197003236,0.3125,8.43467320528475,1.0666666666666667,150,1076,0.16166666666666665,0.5979505878733311,2.5618011131357488,0.0
mtd_ai,60,0.009106986197003236,0.36585365853658536,8.949446631933094,1.0666666666666667,150,1076,0.16166666666666665,0.5979505878733311,2.5618011131357488,0.0
mtd_ai,60,0.009106986197003236,0.42452830188679247,9.515538225791234,1.0222222222222221,150,1076,0.16166666666666665,0.5979505878733311,2.5618011131357488,0.0
mtd_ai,60,0.009106986197003236,0.40540540540540543,9.542716489134525,1.0333333333333334,150,1076,0.16166666666666665,0.5979505878733311,2.5618011131357488,0.0
mtd_ai,60,0.009106986197003236,0.436046511627907,9.8259132901015,1.0133333333333334,150,1076,0.16166666666666665,0.5979505878733311,2.5618011131357488,0.0
mtd_ai,60,0.009092639034636751,0.15625,8.862729586481294,1.0666666666666667,150,1028,0.16453968253968257,0.9334072771530529,2.830015919846257,0.0
mtd_ai,60,0.009092639034636751,0.234375,9.086769000848792,1.0666666666666667,150,1028,0.16453968253968257,0.9334072771530529,2.830015919846257,0.0
mtd_ai,60,0.009092639034636751,0.2848101265822785,9.395070121908832,1.0222222222222221,150,1028,0.16453968253968257,0.9334072771530529,2.830015919846257,0.0
mtd_ai,60,0.009092639034636751,0.30927835051546393,9.741436529681367,1.0333333333333334,150,1028,0.16453968253968257,0.9334072771530529,2.830015919846257,0.0
mtd_ai,60,0.009092639034636751,0.3440366972477064,9.844593967258588,1.0133333333333334,150,1028,0.16453968253968257,0.9334072771530529,2.830015919846257,0.0
mtd_ai,60,0.00915001370202113,0.18292682926829268,9.482079326675256,1.0666666666666667,150,1067,0.13655555555555557,0.34429364706888327,1.1737152746221091,0.0
mtd_ai,60,0.00915001370202113,0.21739130434782608,9.626883733407675,1.0666666666666667,150,1067,0.13655555555555557,0.34429364706888327,1.1737152746221091,0.0
