Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.006622569796557624,0.3409090909090909,8.888936002034947,1.0666666666666667,150,1099,0.14833333333333334,0.25240835160308167,0.9635587911508416,0.0
mtd_ai,50,0.006622569796557624,0.36585365853658536,8.490307788296384,1.0666666666666667,150,1099,0.14833333333333334,0.25240835160308167,0.9635587911508416,0.0
mtd_ai,50,0.006622569796557624,0.3813559322033898,8.495823843546328,1.0222222222222221,150,1099,0.14833333333333334,0.25240835160308167,0.9635587911508416,0.0
mtd_ai,50,0.006622569796557624,0.39473684210526316,8.807873348162824,1.0333333333333334,150,1099,0.14833333333333334,0.25240835160308167,0.9635587911508416,0.0
mtd_ai,50,0.006622569796557624,0.42134831460674155,8.727711637160818,1.0133333333333334,150,1099,0.14833333333333334,0.25240835160308167,0.9635587911508416,0.0
mtd_ai,50,0.00662652429303415,0.26785714285714285,8.420211599982649,1.0666666666666667,150,1021,0.15777777777777777,0.8224038942164603,1.898490873786897,0.0
mtd_ai,50,0.00662652429303415,0.28846153846153844,9.29298384656427,1.0666666666666667,150,1021,0.15777777777777777,0.8224038942164603,1.898490873786897,0.0
mtd_ai,50,0.00662652429303415,0.3358208955223881,9.598070342042341,1.0222222222222221,150,1021,0.15777777777777777,0.8224038942164603,1.898490873786897,0.0
mtd_ai,50,0.00662652429303415,0.35714285714285715,9.863230637104706,1.0333333333333334,150,1021,0.15777777777777777,0.8224038942164603,1.898490873786897,0.0
mtd_ai,50,0.00662652429303415,0.390625,9.914353194116115,1.0133333333333334,150,1021,0.15777777777777777,0.8224038942164603,1.898490873786897,0.0
mtd_ai,50,0.006622142728793252,0.21428571428571427,8.729734554204429,1.0666666666666667,150,1080,0.16144444444444445,3.0808018999308886,3.8286239812471075,0.0
mtd_ai,50,0.006622142728793252,0.2459016393442623,9.27492040796423,1.0666666666666667,150,1080,0.16144444444444445,3.0808018999308886,3.8286239812471075,0.0
mtd_ai,50,0.006622142728793252,0.28846153846153844,9.738268309404445,1.0222222222222221,150,1080,0.16144444444444445,3.0808018999308886,3.8286239812471075,0.0
mtd_ai,50,0.006622142728793252,0.3333333333333333,9.947153517809664,1.0333333333333334,150,1080,0.16144444444444445,3.0808018999308886,3.8286239812471075,0.0
mtd_ai,50,0.006622142728793252,0.3605769230769231,10.26159385637138,1.0133333333333334,150,1080,0.16144444444444445,3.0808018999308886,3.8286239812471075,0.0
mtd_ai,50,0.006623537778226209,0.2777777777777778,7.2853984717670555,1.0666666666666667,150,1109,0.12555555555555556,1.0589833410318457,3.365853263990135,0.0
mtd_ai,50,0.006623537778226209,0.32608695652173914,7.950832214253538,1.0666666666666667,150,1109,0.12555555555555556,1.0589833410318457,3.365853263990135,0.0
