Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,100,0.007572803008548701,0.26785714285714285,8.369333564466848,1.0666666666666667,150,1055,0.12,0.5501693794851604,2.0768075243478776,0.0
mtd_ai,100,0.007572803008548701,0.26785714285714285,8.526895542091388,1.0666666666666667,150,1055,0.12,0.5501693794851604,2.0768075243478776,0.0
mtd_ai,100,0.007572803008548701,0.3,9.022913070617468,1.0222222222222221,150,1055,0.12,0.5501693794851604,2.0768075243478776,0.0
mtd_ai,100,0.007572803008548701,0.33707865168539325,9.197507318861152,1.0333333333333334,150,1055,0.12,0.5501693794851604,2.0768075243478776,0.0
mtd_ai,100,0.007572803008548701,0.3712871287128713,9.289321579676662,1.0133333333333334,150,1055,0.12,0.5501693794851604,2.0768075243478776,0.0
mtd_ai,100,0.007774674911428637,0.15625,8.636906498540808,1.0666666666666667,150,1088,0.11666666666666667,0.5817144660148579,2.1272687822717824,0.0
mtd_ai,100,0.007774674911428637,0.2,8.8385229946963,1.0666666666666667,150,1088,0.11666666666666667,0.5817144660148579,2.1272687822717824,0.0
mtd_ai,100,0.007774674911428637,0.25862068965517243,8.924683854502286,1.0222222222222221,150,1088,0.11666666666666667,0.5817144660148579,2.1272687822717824,0.0
mtd_ai,100,0.007774674911428637,0.30303030303030304,9.005763057371453,1.0333333333333334,150,1088,0.11666666666666667,0.5817144660148579,2.1272687822717824,0.0
mtd_ai,100,0.007774674911428637,0.32608695652173914,9.264611485906393,1.0133333333333334,150,1088,0.11666666666666667,0.5817144660148579,2.1272687822717824,0.0
mtd_ai,100,0.007342504698009725,0.19736842105263158,8.538063011496408,1.0666666666666667,150,1033,0.13177777777777777,0.21451106402314168,0.9424660271476635,0.0
mtd_ai,100,0.007342504698009725,0.2727272727272727,8.933218685653292,1.0666666666666667,150,1033,0.13177777777777777,0.21451106402314168,0.9424660271476635,0.0
mtd_ai,100,0.007342504698009725,0.31690140845070425,9.050845828258701,1.0222222222222221,150,1033,0.13177777777777777,0.21451106402314168,0.9424660271476635,0.0
mtd_ai,100,0.007342504698009725,0.3488372093023256,9.178479052907154,1.0333333333333334,150,1033,0.13177777777777777,0.21451106402314168,0.9424660271476635,0.0
mtd_ai,100,0.007342504698009725,0.3605769230769231,9.25627121012465,1.0133333333333334,150,1033,0.13177777777777777,0.21451106402314168,0.9424660271476635,0.0
mtd_ai,100,0.007039520917484518,0.20270270270270271,9.047855521388053,1.0666666666666667,150,1078,0.12555555555555556,0.9257412393435912,2.252418256942689,0.0
