Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,total_number_of_ports,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,50,0.009404573,0.416666667,8.150807042,1.066666667,150,1016,0.163333333,0.369685894,1.054237965,0
mtd_ai,50,0.009404573,0.416666667,8.705967034,1.066666667,150,1016,0.163333333,0.369685894,1.054237965,0
mtd_ai,50,0.009404573,0.335820896,9.163738358,1.022222222,150,1016,0.163333333,0.369685894,1.054237965,0
mtd_ai,50,0.009404573,0.352941176,9.268532823,1.033333333,150,1016,0.163333333,0.369685894,1.054237965,0
mtd_ai,50,0.009404573,0.326086957,9.741410274,1.013333333,150,1016,0.163333333,0.369685894,1.054237965,0
mtd_ai,50,0.009067405,0.15,8.286996189,1.066666667,150,1041,0.144444444,0.555032953,1.938783192,1.373737374
mtd_ai,50,0.009067405,0.182926829,8.811952172,1.066666667,150,1041,0.144444444,0.555032953,1.938783192,1.373737374
mtd_ai,50,0.009067405,0.229591837,9.013445753,1.022222222,150,1041,0.144444444,0.555032953,1.938783192,1.373737374
mtd_ai,50,0.009067405,0.245901639,9.309572886,1.033333333,150,1041,0.144444444,0.555032953,1.938783192,1.373737374
mtd_ai,50,0.009067405,0.275735294,9.661954863,1.013333333,150,1041,0.144444444,0.555032953,1.938783192,1.373737374
mtd_ai,50,0.009124142,0.182926829,8.529187774,1.066666667,150,1062,0.136428571,1.536332707,5.185007402,0
mtd_ai,50,0.009124142,0.288461538,8.664170358,1.066666667,150,1062,0.136428571,1.536332707,5.185007402,0
mtd_ai,50,0.009124142,0.316901408,8.498334937,1.022222222,150,1062,0.136428571,1.536332707,5.185007402,0
mtd_ai,50,0.009124142,0.340909091,8.65589543,1.033333333,150,1062,0.136428571,1.536332707,5.185007402,0
mtd_ai,50,0.009124142,0.378787879,8.748800594,1.013333333,150,1062,0.136428571,1.536332707,5.185007402,0
mtd_ai,50,0.008956295,0.178571429,8.696508502,1.066666667,150,1063,0.114444444,1.090626985,3.671716723,0
mtd_ai,50,0.008956295,0.254237288,8.893027756,1.066666667,150,1063,0.114444444,1.090626985,3.671716723,0
mtd_ai,50,0.008956295,0.252808989,9.072951046,1.022222222,150,1063,0.114444444,1.090626985,3.671716723,0
mtd_ai,50,0.008956295,0.272727273,9.212830584,1.033333333,150,1063,0.114444444,1.090626985,3.671716723,0
mtd_ai,50,0.008956295,0.304878049,9.247445125,1.013333333,150,1063,0.114444444,1.090626985,3.671716723,0
mtd_ai,50,0.009676193,0.192307692,7.993739215,1.066666667,150,1030,0.156111111,1.857329501,5.363162109,0
mtd_ai,50,0.009676193,0.25,8.504911592,1.066666667,150,1030,0.156111111,1.857329501,5.363162109,0
mtd_ai,50,0.009676193,0.288461538,8.80130148,1.022222222,150,1030,0.156111111,1.857329501,5.363162109,0
mtd_ai,50,0.009676193,0.319148936,8.998655233,1.033333333,150,1030,0.156111111,1.857329501,5.363162109,0
mtd_ai,50,0.009676193,0.347222222,9.216879988,1.013333333,150,1030,0.156111111,1.857329501,5.363162109,0
mtd_ai,50,0.009105346,0.166666667,7.63417218,1.066666667,150,1006,0.158055556,0.256457759,0.588597253,0
mtd_ai,50,0.009105346,0.234375,8.213772549,1.066666667,150,1006,0.158055556,0.256457759,0.588597253,0
mtd_ai,50,0.009105346,0.277777778,8.475832665,1.022222222,150,1006,0.158055556,0.256457759,0.588597253,0
mtd_ai,50,0.009105346,0.260869565,9.102153512,1.033333333,150,1006,0.158055556,0.256457759,0.588597253,0
mtd_ai,50,0.009105346,0.3,9.133656379,1.013333333,150,1006,0.158055556,0.256457759,0.588597253,0
mtd_ai,50,0.009243979,0.174418605,9.312487529,1.066666667,150,1007,0.197444444,0.387520826,1.495041091,0
mtd_ai,50,0.009243979,0.202702703,9.271232291,1.066666667,150,1007,0.197444444,0.387520826,1.495041091,0
mtd_ai,50,0.009243979,0.206422018,9.37220083,1.022222222,150,1007,0.197444444,0.387520826,1.495041091,0
mtd_ai,50,0.009243979,0.234375,9.48907472,1.033333333,150,1007,0.197444444,0.387520826,1.495041091,0
mtd_ai,50,0.009243979,0.27173913,9.620456135,1.013333333,150,1007,0.197444444,0.387520826,1.495041091,0
mtd_ai,50,0.009367422,0.214285714,8.064606062,1.066666667,150,1052,0.162222222,2.829726665,6.336865096,0
mtd_ai,50,0.009367422,0.241935484,8.576826322,1.066666667,150,1052,0.162222222,2.829726665,6.336865096,0
mtd_ai,50,0.009367422,0.264705882,8.97187758,1.022222222,150,1052,0.162222222,2.829726665,6.336865096,0
mtd_ai,50,0.009367422,0.277777778,9.511673474,1.033333333,150,1052,0.162222222,2.829726665,6.336865096,0
mtd_ai,50,0.009367422,0.31512605,9.401845274,1.013333333,150,1052,0.162222222,2.829726665,6.336865096,0
mtd_ai,50,0.009316449,0.153061224,8.68774816,1.066666667,150,1047,0.11,0.61454413,2.428340493,0
mtd_ai,50,0.009316449,0.220588235,8.516522894,1.066666667,150,1047,0.11,0.61454413,2.428340493,0
mtd_ai,50,0.009316449,0.261627907,8.655446219,1.022222222,150,1047,0.11,0.61454413,2.428340493,0
mtd_ai,50,0.009316449,0.291262136,8.811008456,1.033333333,150,1047,0.11,0.61454413,2.428340493,0
