Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005046536244404374,0.35714285714285715,2007.1398643141567,0.05333333333333334,150,5,0.12444444444444445,0.42087223564263204,1.3712533930001911,4.151515151515151
mtd_ai,200,0.005046536244404374,0.42857142857142855,2904.9615965471294,0.10666666666666667,150,5,0.12444444444444445,0.42087223564263204,1.3712533930001911,4.151515151515151
mtd_ai,200,0.005046536244404374,0.4787234042553192,3595.2181214250545,0.15333333333333332,150,5,0.12444444444444445,0.42087223564263204,1.3712533930001911,4.151515151515151
mtd_ai,200,0.005046536244404374,0.5,4597.169654660146,0.20666666666666667,150,5,0.12444444444444445,0.42087223564263204,1.3712533930001911,4.151515151515151
mtd_ai,200,0.005046536244404374,0.5597014925373134,4953.429866635405,0.25333333333333335,150,5,0.12444444444444445,0.42087223564263204,1.3712533930001911,4.151515151515151
mtd_ai,200,0.005044918294115683,0.35714285714285715,1819.4300209670614,0.05333333333333334,150,5,0.15259259259259259,0.406582862657194,1.5570513136757878,0.0
mtd_ai,200,0.005044918294115683,0.42857142857142855,2613.1496909800267,0.10666666666666667,150,5,0.15259259259259259,0.406582862657194,1.5570513136757878,0.0
mtd_ai,200,0.005044918294115683,0.46875,3554.2662832647284,0.15333333333333332,150,5,0.15259259259259259,0.406582862657194,1.5570513136757878,0.0
mtd_ai,200,0.005044918294115683,0.47619047619047616,4655.367086126663,0.20666666666666667,150,5,0.15259259259259259,0.406582862657194,1.5570513136757878,0.0
mtd_ai,200,0.005044918294115683,0.487012987012987,5314.271057708271,0.25333333333333335,150,5,0.15259259259259259,0.406582862657194,1.5570513136757878,0.0
mtd_ai,200,0.005036099946564793,0.3409090909090909,2180.206997186801,0.05333333333333334,150,5,0.15555555555555556,1.0271716775796944,4.173821892898648,0.0
mtd_ai,200,0.005036099946564793,0.39473684210526316,3454.2940234209536,0.10666666666666667,150,5,0.15555555555555556,1.0271716775796944,4.173821892898648,0.0
mtd_ai,200,0.005036099946564793,0.4166666666666667,4361.036776111509,0.15333333333333332,150,5,0.15555555555555556,1.0271716775796944,4.173821892898648,0.0
mtd_ai,200,0.005036099946564793,0.44776119402985076,5074.779863819744,0.20666666666666667,150,5,0.15555555555555556,1.0271716775796944,4.173821892898648,0.0
mtd_ai,200,0.005036099946564793,0.46875,5990.0193823058335,0.25333333333333335,150,5,0.15555555555555556,1.0271716775796944,4.173821892898648,0.0
mtd_ai,200,0.005040874098869296,0.32608695652173914,2059.283045449968,0.05333333333333334,150,5,0.16555555555555554,0.049763947679069054,0.18730444434747628,3.5526315789473686
mtd_ai,200,0.005040874098869296,0.40540540540540543,3087.6107011184886,0.10666666666666667,150,5,0.16555555555555554,0.049763947679069054,0.18730444434747628,3.5526315789473686
mtd_ai,200,0.005040874098869296,0.46875,3586.2432438915557,0.15333333333333332,150,5,0.16555555555555554,0.049763947679069054,0.18730444434747628,3.5526315789473686
mtd_ai,200,0.005040874098869296,0.47619047619047616,4823.339897344519,0.20666666666666667,150,5,0.16555555555555554,0.049763947679069054,0.18730444434747628,3.5526315789473686
mtd_ai,200,0.005040874098869296,0.4934210526315789,5769.948905599727,0.25333333333333335,150,5,0.16555555555555554,0.049763947679069054,0.18730444434747628,3.5526315789473686
mtd_ai,200,0.0050321103818468564,0.22727272727272727,3476.833932222812,0.05333333333333334,150,5,0.19133333333333333,0.47785881255435203,1.7994298408745988,0.0
mtd_ai,200,0.0050321103818468564,0.3333333333333333,4373.838311575669,0.10666666666666667,150,5,0.19133333333333333,0.47785881255435203,1.7994298408745988,0.0
mtd_ai,200,0.0050321103818468564,0.4017857142857143,5085.114065803607,0.15333333333333332,150,5,0.19133333333333333,0.47785881255435203,1.7994298408745988,0.0
mtd_ai,200,0.0050321103818468564,0.4225352112676056,5923.772547804998,0.20666666666666667,150,5,0.19133333333333333,0.47785881255435203,1.7994298408745988,0.0
mtd_ai,200,0.0050321103818468564,0.4411764705882353,6752.555165257428,0.25333333333333335,150,5,0.19133333333333333,0.47785881255435203,1.7994298408745988,0.0
mtd_ai,200,0.005044942988003185,0.3125,2157.1466279258666,0.05333333333333334,150,5,0.11733333333333332,0.05362928633241128,0.21026311227007471,0.0
mtd_ai,200,0.005044942988003185,0.38461538461538464,3229.2061270867407,0.10666666666666667,150,5,0.11733333333333332,0.05362928633241128,0.21026311227007471,0.0
mtd_ai,200,0.005044942988003185,0.4411764705882353,3842.638993212772,0.15333333333333332,150,5,0.11733333333333332,0.05362928633241128,0.21026311227007471,0.0
mtd_ai,200,0.005044942988003185,0.46875,4490.224385093905,0.20666666666666667,150,5,0.11733333333333332,0.05362928633241128,0.21026311227007471,0.0
mtd_ai,200,0.005044942988003185,0.5,5136.307213854779,0.25333333333333335,150,5,0.11733333333333332,0.05362928633241128,0.21026311227007471,0.0
mtd_ai,200,0.00503027801837242,0.1744186046511628,3158.818429535909,0.05333333333333334,150,5,0.12333333333333334,0.2552092934365399,1.0685295671192117,2.9565217391304346
mtd_ai,200,0.00503027801837242,0.23809523809523808,5138.874006414925,0.10666666666666667,150,5,0.12333333333333334,0.2552092934365399,1.0685295671192117,2.9565217391304346
mtd_ai,200,0.00503027801837242,0.3,6045.772288287831,0.15333333333333332,150,5,0.12333333333333334,0.2552092934365399,1.0685295671192117,2.9565217391304346
mtd_ai,200,0.00503027801837242,0.3409090909090909,6643.977694266079,0.20666666666666667,150,5,0.12333333333333334,0.2552092934365399,1.0685295671192117,2.9565217391304346
